04-12,PHI-CHI,107-114,Team,
26-28,27-24,25-29,29-33,
PHI
Jerami Grant,F,32:45,3,10,0.300,2,8,0.250,5,7,0.714,1,5,6,3,0,1,5,3,13,-14.000
Robert Covington,F,36:56,8,19,0.421,1,9,0.111,5,5,1.000,0,3,3,5,1,0,2,3,22,-3.000
Furkan Aldemir,C,25:15,1,2,0.500,0,0,0.000,0,0,0.000,4,4,8,0,1,0,3,5,2,-13.000
Jason Richardson,G,24:40,7,13,0.538,4,8,0.500,1,2,0.500,0,4,4,2,1,0,1,4,19,8.000
JaKarr Sampson,G,27:34,7,13,0.538,1,5,0.200,3,4,0.750,3,4,7,4,0,0,2,2,18,-23.000
Thomas Robinson,,22:17,1,7,0.143,0,0,0.000,0,0,0.000,3,7,10,2,1,0,0,3,2,-5.000
Hollis Thompson,,32:55,4,13,0.308,4,7,0.571,3,3,1.000,0,2,2,2,0,0,0,1,15,2.000
Glenn Robinson,,24:40,3,7,0.429,1,4,0.250,3,4,0.750,1,2,3,1,0,0,2,3,10,2.000
Henry Sims,,12:58,3,5,0.600,0,0,0.000,0,0,0.000,2,2,4,0,1,2,0,5,6,11.000
CHI
Mike Dunleavy,F,34:06,4,10,0.400,2,6,0.333,3,4,0.750,0,5,5,3,1,0,0,1,13,17.000
Pau Gasol,F,31:13,8,17,0.471,0,1,0.000,8,11,0.727,5,8,13,0,0,3,2,2,24,18.000
Joakim Noah,C,30:25,1,3,0.333,0,0,0.000,0,0,0.000,2,5,7,1,1,1,2,3,2,-3.000
Jimmy Butler,G,36:23,3,11,0.273,1,2,0.500,8,12,0.667,3,3,6,3,2,0,0,1,15,17.000
Derrick Rose,G,28:29,8,19,0.421,1,5,0.200,5,7,0.714,0,6,6,8,3,0,0,0,22,25.000
Taj Gibson,,26:22,6,7,0.857,0,0,0.000,1,2,0.500,3,2,5,0,1,1,3,5,13,-2.000
Aaron Brooks,,19:20,4,12,0.333,1,5,0.200,0,0,0.000,0,1,1,3,0,0,2,3,9,-15.000
Kirk Hinrich,,5:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-12.000
Nikola Mirotic,,14:56,2,6,0.333,1,3,0.333,0,0,0.000,0,2,2,1,0,0,0,2,5,-10.000
Tony Snell,,12:59,4,5,0.800,3,4,0.750,0,0,0.000,0,3,3,1,0,0,1,2,11,3.000
