11-25,CHI-UTA,97-95,Team,
30-14,26-27,22-36,19-18,
CHI
Mike Dunleavy,F,28:20,1,3,0.333,0,2,0.000,0,0,0.000,1,4,5,3,0,0,0,1,2,9.000
Pau Gasol,F,37:28,11,20,0.550,0,0,0.000,1,3,0.333,2,7,9,4,3,2,2,2,23,-2.000
Joakim Noah,C,30:16,1,2,0.500,0,0,0.000,2,3,0.667,1,4,5,4,0,1,1,1,4,19.000
Jimmy Butler,G,43:52,8,16,0.500,1,2,0.500,8,9,0.889,2,0,2,2,4,0,3,2,25,4.000
Derrick Rose,G,24:37,5,10,0.500,3,5,0.600,5,8,0.625,0,3,3,5,1,0,4,0,18,5.000
Nikola Mirotic,,28:16,4,9,0.444,2,4,0.500,0,0,0.000,1,4,5,1,0,0,0,2,10,-13.000
Aaron Brooks,,23:23,4,8,0.500,2,4,0.500,0,0,0.000,0,3,3,1,1,0,2,3,10,-3.000
Doug McDermott,,7:36,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,2,1,0,-1.000
Tony Snell,,16:12,2,3,0.667,1,2,0.500,0,0,0.000,0,1,1,0,0,0,2,2,5,-8.000
UTA
Gordon Hayward,F,35:31,2,11,0.182,1,3,0.333,1,1,1.000,0,4,4,1,3,1,3,3,6,5.000
Derrick Favors,F,34:28,10,17,0.588,0,0,0.000,1,2,0.500,4,11,15,0,1,0,1,3,21,2.000
Enes Kanter,C,33:09,9,13,0.692,0,0,0.000,1,1,1.000,2,6,8,3,1,1,2,3,19,-1.000
Alec Burks,G,33:45,3,11,0.273,0,1,0.000,4,4,1.000,1,2,3,4,0,1,1,4,10,-12.000
Trey Burke,G,37:20,8,14,0.571,1,2,0.500,1,1,1.000,1,2,3,10,2,0,2,1,18,4.000
Joe Ingles,,26:44,5,9,0.556,1,3,0.333,0,0,0.000,1,0,1,2,0,0,0,3,11,3.000
Trevor Booker,,14:48,4,7,0.571,0,0,0.000,0,1,0.000,2,2,4,1,1,1,3,1,8,-1.000
Rudy Gobert,,13:32,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,1,2,1,2,2,-4.000
Dante Exum,,10:40,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,-6.000
Steve Novak,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
