01-28,ATL-NYK,104-106,Team,
25-27,27-25,22-30,30-24,
ATL
Kyle Korver,F,41:02,3,8,0.375,2,6,0.333,5,5,1.000,0,7,7,2,0,1,2,1,13,12.000
Josh Smith,F,40:24,9,16,0.563,2,6,0.333,0,1,0.000,0,2,2,4,2,0,3,2,20,-2.000
Al Horford,C,33:22,8,8,1.000,0,0,0.000,0,2,0.000,3,3,6,1,0,0,5,5,16,10.000
Devin Harris,G,21:15,1,4,0.250,0,1,0.000,1,2,0.500,0,4,4,2,2,1,1,0,3,8.000
Jeff Teague,G,36:51,9,15,0.600,2,4,0.500,7,7,1.000,1,4,5,6,2,0,4,4,27,-2.000
Zaza Pachulia,,17:14,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,2,1,0,2,3,2,-9.000
John Jenkins,,4:30,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-6.000
Ivan Johnson,,10:12,3,5,0.600,0,0,0.000,2,2,1.000,1,0,1,1,0,0,1,0,8,-8.000
Jannero Pargo,,5:34,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,-11.000
DeShawn Stevenson,,29:36,5,7,0.714,4,6,0.667,1,1,1.000,0,1,1,2,0,0,0,4,15,-2.000
NYK
Carmelo Anthony,F,44:06,15,28,0.536,9,12,0.750,3,3,1.000,0,5,5,1,0,0,4,4,42,-4.000
Iman Shumpert,F,19:08,3,5,0.600,2,2,1.000,0,0,0.000,0,1,1,1,2,0,1,0,8,-4.000
Tyson Chandler,C,36:02,1,1,1.000,0,0,0.000,0,2,0.000,1,2,3,1,0,2,0,1,2,6.000
Raymond Felton,G,37:54,5,9,0.556,2,4,0.500,0,0,0.000,1,3,4,10,0,0,3,3,12,-1.000
Jason Kidd,G,5:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,1,0,0,0,0,3.000
J.R. Smith,,36:32,7,15,0.467,1,5,0.200,3,4,0.750,0,3,3,2,2,0,1,1,18,0.000
Pablo Prigioni,,10:06,2,3,0.667,2,3,0.667,0,0,0.000,0,0,0,4,0,0,2,3,6,3.000
Kurt Thomas,,4:19,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,8.000
Ronnie Brewer,,0:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Steve Novak,,13:01,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-2.000
James White,,3:55,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,1.000
