03-22,NOP-ATL,111-105,Team,
20-16,24-28,25-27,42-34,
NOP
Tyreke Evans,F,39:16,7,12,0.583,0,0,0.000,7,8,0.875,1,2,3,4,4,1,6,1,21,-13.000
Anthony Davis,F,44:04,11,19,0.579,0,0,0.000,12,15,0.800,2,9,11,2,1,1,4,0,34,5.000
Greg Stiemsma,C,13:58,0,0,0.000,0,0,0.000,1,2,0.500,1,1,2,1,1,0,1,3,1,0.000
Eric Gordon,G,7:41,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,1.000
Brian Roberts,G,33:31,4,12,0.333,0,4,0.000,8,8,1.000,0,2,2,5,0,0,1,5,16,0.000
Alexis Ajinca,,13:15,3,5,0.600,0,0,0.000,1,2,0.500,1,4,5,0,0,2,0,4,7,-3.000
Austin Rivers,,22:25,3,3,1.000,0,0,0.000,4,6,0.667,1,1,2,4,1,1,1,5,10,10.000
Anthony Morrow,,15:21,1,6,0.167,0,2,0.000,0,0,0.000,0,6,6,2,0,0,0,2,2,-1.000
Jeff Withey,,5:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,-2.000
Darius Miller,,10:28,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,0,1,0,1,1,3,12.000
Luke Babbitt,,12:12,4,6,0.667,3,5,0.600,0,0,0.000,0,1,1,1,0,0,1,4,11,14.000
ATL
DeMarre Carroll,F,35:58,2,10,0.200,0,4,0.000,3,3,1.000,1,6,7,2,4,0,1,3,7,2.000
Paul Millsap,F,32:37,9,15,0.600,1,2,0.500,1,1,1.000,2,2,4,1,1,0,2,5,20,-5.000
Pero Antic,C,28:01,4,9,0.444,1,4,0.250,5,7,0.714,1,5,6,3,0,0,3,5,14,1.000
Shelvin Mack,G,33:15,7,11,0.636,4,8,0.500,0,0,0.000,0,3,3,4,0,0,3,1,18,10.000
Jeff Teague,G,35:45,8,16,0.500,2,4,0.500,8,11,0.727,1,2,3,8,0,0,1,4,26,3.000
Elton Brand,,14:48,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,2,0,2,0,-9.000
Lou Williams,,14:45,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,2,1,2,-16.000
Cartier Martin,,12:02,0,2,0.000,0,2,0.000,2,2,1.000,0,1,1,1,1,0,0,2,2,-8.000
Mike Scott,,15:22,4,8,0.500,0,2,0.000,2,3,0.667,0,1,1,0,0,0,1,2,10,3.000
Dennis Schroder,,12:16,2,5,0.400,0,1,0.000,0,0,0.000,2,2,4,3,1,0,2,3,4,-13.000
Mike Muscala,,5:11,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,0,0,1,1,1,2,2.000
