04-12,NOP-OKC,94-116,Team,
23-30,24-30,15-27,32-29,
NOP
Darius Miller,F,30:44,7,13,0.538,2,5,0.400,2,2,1.000,0,0,0,3,1,0,1,2,18,-5.000
Jeff Withey,F,25:05,4,12,0.333,0,0,0.000,0,2,0.000,4,1,5,1,0,0,0,2,8,-19.000
Greg Stiemsma,C,25:13,0,1,0.000,0,1,0.000,1,2,0.500,0,4,4,1,1,2,1,2,1,-8.000
Austin Rivers,G,40:22,7,13,0.538,2,2,1.000,2,3,0.667,0,8,8,5,1,0,2,4,18,-15.000
Tyreke Evans,G,20:56,5,11,0.455,1,2,0.500,2,2,1.000,0,1,1,6,0,0,2,0,13,-7.000
Alexis Ajinca,,22:16,4,11,0.364,0,0,0.000,4,4,1.000,2,4,6,0,0,1,2,5,12,-14.000
Anthony Morrow,,24:24,1,9,0.111,1,1,1.000,2,2,1.000,0,2,2,2,1,0,2,2,5,-21.000
Brian Roberts,,7:38,0,4,0.000,0,1,0.000,2,2,1.000,1,0,1,0,0,0,0,1,2,-7.000
Luke Babbitt,,19:02,2,3,0.667,1,2,0.500,0,0,0.000,1,4,5,5,0,0,0,1,5,-1.000
James Southerland,,9:31,4,7,0.571,2,3,0.667,0,0,0.000,0,3,3,0,0,1,0,0,10,8.000
OKC
Kevin Durant,F,30:18,10,18,0.556,0,2,0.000,7,9,0.778,1,5,6,5,1,2,1,1,27,17.000
Serge Ibaka,F,29:33,6,8,0.750,0,0,0.000,4,4,1.000,2,8,10,0,0,8,2,3,16,19.000
Kendrick Perkins,C,17:34,1,3,0.333,0,0,0.000,0,0,0.000,0,5,5,1,1,0,0,2,2,9.000
Thabo Sefolosha,G,20:33,1,2,0.500,0,1,0.000,0,0,0.000,0,4,4,2,0,0,2,4,2,18.000
Russell Westbrook,G,28:15,10,17,0.588,0,2,0.000,4,4,1.000,2,3,5,7,0,1,1,2,24,14.000
Nick Collison,,15:56,2,4,0.500,0,0,0.000,2,3,0.667,2,2,4,0,1,0,3,0,6,19.000
Caron Butler,,19:53,2,5,0.400,1,2,0.500,0,0,0.000,0,4,4,2,2,0,0,1,5,14.000
Reggie Jackson,,23:50,3,8,0.375,1,2,0.500,4,4,1.000,0,4,4,8,1,1,1,3,11,13.000
Derek Fisher,,16:38,2,2,1.000,1,1,1.000,0,0,0.000,0,2,2,2,2,0,0,1,5,11.000
Perry Jones,,14:32,2,6,0.333,1,2,0.500,0,0,0.000,1,1,2,0,0,0,0,0,5,-4.000
Steven Adams,,10:08,2,2,1.000,0,0,0.000,0,1,0.000,0,1,1,0,0,0,0,1,4,-3.000
Jeremy Lamb,,8:40,3,6,0.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,2,9,-8.000
Hasheem Thabeet,,4:10,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-9.000
