12-15,LAL-MIN,100-94,Team,
22-19,27-25,22-25,29-25,
LAL
Wesley Johnson,F,29:21,3,7,0.429,2,3,0.667,4,6,0.667,0,2,2,6,1,3,2,3,12,2.000
Ed Davis,F,20:56,3,6,0.500,0,0,0.000,0,0,0.000,0,4,4,3,0,1,1,0,6,0.000
Jordan Hill,C,28:53,5,10,0.500,0,0,0.000,3,4,0.750,1,2,3,0,0,1,2,2,13,-2.000
Kobe Bryant,G,35:09,7,20,0.350,2,7,0.286,10,13,0.769,1,5,6,2,1,0,2,2,26,0.000
Ronnie Price,G,25:20,0,3,0.000,0,2,0.000,2,2,1.000,0,3,3,2,4,0,0,0,2,2.000
Carlos Boozer,,26:44,10,14,0.714,0,0,0.000,2,3,0.667,6,7,13,2,0,0,1,4,22,4.000
Nick Young,,23:43,2,9,0.222,1,3,0.333,2,2,1.000,1,0,1,0,2,0,0,2,7,2.000
Jeremy Lin,,19:45,2,5,0.400,0,0,0.000,4,4,1.000,0,3,3,6,2,0,2,0,8,7.000
Robert Sacre,,18:47,2,3,0.667,0,0,0.000,0,0,0.000,1,4,5,1,0,0,1,4,4,6.000
Wayne Ellington,,11:23,0,4,0.000,0,2,0.000,0,0,0.000,1,4,5,0,0,0,0,0,0,9.000
MIN
Andrew Wiggins,F,28:36,4,12,0.333,0,1,0.000,8,8,1.000,0,2,2,0,0,0,2,5,16,-2.000
Thaddeus Young,F,35:14,4,7,0.571,0,1,0.000,0,0,0.000,1,5,6,4,1,0,2,3,8,7.000
Gorgui Dieng,C,35:54,4,9,0.444,0,0,0.000,1,3,0.333,6,3,9,2,1,2,2,3,9,-7.000
Corey Brewer,G,31:56,4,9,0.444,2,3,0.667,0,0,0.000,0,6,6,9,2,0,3,4,10,-3.000
Zach LaVine,G,38:58,4,15,0.267,0,3,0.000,2,2,1.000,0,5,5,6,0,0,4,2,10,-3.000
Shabazz Muhammad,,27:27,12,21,0.571,0,0,0.000,4,7,0.571,4,5,9,1,0,0,1,1,28,-4.000
Chase Budinger,,8:28,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,0,1,0,0,0,2,-9.000
Anthony Bennett,,18:58,3,11,0.273,0,0,0.000,0,0,0.000,3,3,6,1,1,1,0,2,6,-9.000
Jeff Adrien,,5:34,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,-1.000
Robbie Hummel,,8:56,2,3,0.667,1,1,1.000,0,0,0.000,0,1,1,1,0,0,0,0,5,1.000
