11-18,CHI-LAC,80-101,Team,
15-18,25-35,21-25,19-23,
CHI
Luol Deng,F,32:36,5,16,0.313,0,1,0.000,4,6,0.667,3,5,8,1,1,0,2,2,14,-15.000
Carlos Boozer,F,32:14,10,19,0.526,0,0,0.000,2,2,1.000,3,9,12,0,1,1,1,3,22,-10.000
Joakim Noah,C,30:00,0,6,0.000,0,0,0.000,4,4,1.000,4,3,7,4,1,1,3,0,4,-10.000
Richard Hamilton,G,32:05,6,11,0.545,0,0,0.000,2,2,1.000,1,3,4,1,2,0,1,3,14,-6.000
Kirk Hinrich,G,27:48,0,5,0.000,0,2,0.000,1,2,0.500,1,1,2,10,0,0,5,1,1,-2.000
Taj Gibson,,20:03,1,6,0.167,0,0,0.000,0,0,0.000,4,1,5,1,2,2,0,3,2,-14.000
Nate Robinson,,18:06,4,11,0.364,1,4,0.250,2,2,1.000,0,0,0,0,0,0,1,3,11,-17.000
Marco Belinelli,,17:07,1,6,0.167,1,4,0.250,0,0,0.000,0,1,1,1,0,0,0,1,3,-16.000
Nazr Mohammed,,3:59,0,1,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,0,1,1,2,-7.000
Jimmy Butler,,14:12,2,5,0.400,0,1,0.000,1,2,0.500,2,1,3,0,0,0,0,0,5,-5.000
Vladimir Radmanovic,,9:44,1,3,0.333,0,2,0.000,0,0,0.000,2,0,2,0,0,0,1,3,2,-1.000
Marquis Teague,,2:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
LAC
Caron Butler,F,19:15,2,5,0.400,0,0,0.000,1,1,1.000,0,1,1,1,0,0,0,1,5,2.000
Blake Griffin,F,33:02,11,18,0.611,0,0,0.000,4,5,0.800,2,8,10,2,2,0,4,3,26,16.000
DeAndre Jordan,C,28:54,2,5,0.400,0,0,0.000,1,4,0.250,1,7,8,0,2,7,2,4,5,11.000
Willie Green,G,20:38,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,2,4,6.000
Chris Paul,G,30:55,4,9,0.444,0,3,0.000,0,2,0.000,0,3,3,10,3,0,1,2,8,10.000
Matt Barnes,,26:10,5,9,0.556,1,2,0.500,2,3,0.667,3,3,6,2,1,1,1,1,13,18.000
Ryan Hollins,,17:00,0,1,0.000,0,0,0.000,5,6,0.833,1,0,1,0,0,1,0,4,5,8.000
Jamal Crawford,,27:22,6,10,0.600,3,5,0.600,7,7,1.000,0,2,2,1,0,0,1,1,22,15.000
Eric Bledsoe,,19:40,4,6,0.667,0,1,0.000,2,2,1.000,2,2,4,4,2,0,0,2,10,12.000
Lamar Odom,,14:58,1,6,0.167,1,4,0.250,0,0,0.000,1,4,5,1,0,0,2,0,3,5.000
Ronny Turiaf,,2:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,2.000
