01-11,HOU-BOS,108-102,Team,
27-22,23-27,30-25,28-28,
HOU
Shane Battier,F,29:08,4,5,0.800,0,1,0.000,2,5,0.400,1,4,5,1,0,0,1,2,10,5.000
Luis Scola,F,25:44,5,13,0.385,0,0,0.000,2,4,0.500,1,8,9,2,4,0,4,2,12,6.000
Jordan Hill,C,34:54,5,11,0.455,0,0,0.000,2,2,1.000,4,4,8,1,0,1,3,3,12,-11.000
Aaron Brooks,G,36:31,8,15,0.533,5,8,0.625,3,3,1.000,0,1,1,5,0,0,2,0,24,1.000
Kyle Lowry,G,37:31,4,9,0.444,1,4,0.250,8,8,1.000,2,0,2,8,1,1,1,3,17,11.000
Courtney Lee,,27:00,2,7,0.286,1,3,0.333,3,4,0.750,0,3,3,0,0,0,2,1,8,-2.000
Jared Jeffries,,12:19,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,2,0,1,0,4,2,15.000
Patrick Patterson,,17:23,5,6,0.833,0,0,0.000,0,0,0.000,1,3,4,4,0,1,0,2,10,2.000
Chase Budinger,,19:30,5,6,0.833,3,4,0.750,0,0,0.000,1,2,3,2,0,0,2,2,13,3.000
BOS
Paul Pierce,F,30:23,5,12,0.417,2,5,0.400,4,4,1.000,0,3,3,2,1,0,2,4,16,-8.000
Glen Davis,F,37:49,6,14,0.429,0,0,0.000,0,1,0.000,1,4,5,2,4,1,0,4,12,1.000
Ray Allen,G,32:44,8,13,0.615,2,2,1.000,1,1,1.000,3,4,7,3,2,0,2,3,19,-7.000
Rajon Rondo,G,37:48,4,8,0.500,0,0,0.000,1,2,0.500,1,0,1,12,3,0,5,3,9,-9.000
Nate Robinson,,15:52,1,7,0.143,1,5,0.200,0,0,0.000,0,0,0,1,0,0,1,3,3,1.000
Luke Harangody,,10:10,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-5.000
Marquis Daniels,,24:15,7,8,0.875,0,1,0.000,5,5,1.000,1,6,7,1,2,0,1,1,19,1.000
Von Wafer,,9:05,1,1,1.000,0,0,0.000,4,4,1.000,0,0,0,0,1,0,0,1,6,6.000
