12-13,CLE-NOP,114-119,Team,
33-33,26-31,17-25,38-30,
CLE
LeBron James,F,37:37,17,24,0.708,2,2,1.000,5,8,0.625,0,5,5,5,0,1,2,1,41,-3.000
Kevin Love,F,43:27,5,11,0.455,1,5,0.200,10,11,0.909,3,4,7,3,2,1,1,3,21,-1.000
Anderson Varejao,C,18:30,5,8,0.625,0,0,0.000,1,2,0.500,2,5,7,0,1,1,0,2,11,-12.000
Shawn Marion,G,21:19,3,7,0.429,0,1,0.000,0,0,0.000,0,2,2,2,0,1,0,2,6,-10.000
Kyrie Irving,G,38:54,7,19,0.368,1,4,0.250,2,2,1.000,1,1,2,7,1,0,2,3,17,0.000
Tristan Thompson,,29:30,2,6,0.333,0,0,0.000,0,0,0.000,3,7,10,1,0,2,0,3,4,7.000
Dion Waiters,,9:36,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,2,2,-4.000
Matthew Dellavedova,,23:53,0,5,0.000,0,5,0.000,0,0,0.000,2,3,5,3,1,0,1,2,0,-17.000
James Jones,,6:00,2,2,1.000,2,2,1.000,0,0,0.000,0,2,2,0,0,0,0,1,6,9.000
Joe Harris,,11:14,2,4,0.500,2,3,0.667,0,0,0.000,0,0,0,1,0,0,0,0,6,6.000
NOP
Luke Babbitt,F,30:04,2,6,0.333,2,5,0.400,0,0,0.000,0,5,5,0,2,0,0,2,6,5.000
Anthony Davis,F,6:30,4,4,1.000,0,0,0.000,0,2,0.000,0,1,1,0,0,0,0,0,8,-1.000
Omer Asik,C,31:37,3,4,0.750,0,0,0.000,3,4,0.750,3,11,14,1,0,1,0,1,9,1.000
Tyreke Evans,G,39:35,13,24,0.542,2,6,0.333,3,5,0.600,1,1,2,10,1,1,2,0,31,13.000
Jrue Holiday,G,33:25,7,12,0.583,0,1,0.000,2,2,1.000,0,3,3,8,0,1,4,4,16,-2.000
Austin Rivers,,23:22,2,5,0.400,0,1,0.000,7,7,1.000,0,2,2,1,1,0,1,2,11,-3.000
Ryan Anderson,,41:20,9,18,0.500,8,14,0.571,4,4,1.000,1,3,4,0,1,1,0,0,30,9.000
Dante Cunningham,,11:08,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,1,0,4,2,-1.000
Alexis Ajinca,,3:16,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,0.000
Jimmer Fredette,,6:36,2,3,0.667,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,4,0.000
Jeff Withey,,13:07,1,2,0.500,0,0,0.000,0,1,0.000,0,4,4,0,0,1,0,1,2,4.000
