02-21,TOR-ATL,105-80,Team,
26-26,23-19,28-13,28-22,
TOR
James Johnson,F,18:56,3,4,0.750,0,0,0.000,1,1,1.000,1,3,4,0,2,2,0,2,7,16.000
Amir Johnson,F,25:58,5,9,0.556,1,1,1.000,0,0,0.000,2,5,7,2,1,1,2,0,11,25.000
Jonas Valanciunas,C,24:37,4,13,0.308,0,0,0.000,0,0,0.000,8,5,13,1,0,2,1,3,8,15.000
DeMar DeRozan,G,27:40,9,16,0.563,1,4,0.250,2,2,1.000,0,8,8,1,3,0,3,2,21,16.000
Kyle Lowry,G,25:10,4,10,0.400,1,2,0.500,1,1,1.000,0,3,3,9,0,0,2,4,10,19.000
Greivis Vasquez,,24:05,3,10,0.300,1,5,0.200,0,0,0.000,0,3,3,8,0,1,2,1,7,1.000
Patrick Patterson,,22:21,3,8,0.375,1,3,0.333,0,0,0.000,2,1,3,2,2,2,0,1,7,15.000
Lou Williams,,24:19,9,14,0.643,7,10,0.700,1,2,0.500,0,4,4,2,4,1,1,1,26,23.000
Tyler Hansbrough,,12:07,1,2,0.500,0,0,0.000,1,2,0.500,1,2,3,1,0,0,0,2,3,-6.000
Terrence Ross,,22:38,1,8,0.125,1,5,0.200,0,0,0.000,0,2,2,1,1,0,1,2,3,9.000
Charles Hayes,,5:22,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,2,2,7.000
Landry Fields,,4:19,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,-8.000
Greg Stiemsma,,2:28,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-7.000
ATL
DeMarre Carroll,F,27:48,2,4,0.500,0,1,0.000,0,0,0.000,2,3,5,2,3,3,2,1,4,-15.000
Paul Millsap,F,28:53,5,15,0.333,0,2,0.000,1,4,0.250,5,4,9,0,1,1,4,2,11,-20.000
Al Horford,C,27:01,3,9,0.333,1,1,1.000,0,0,0.000,4,8,12,4,1,0,2,0,7,-22.000
Kyle Korver,G,27:23,3,13,0.231,2,11,0.182,3,4,0.750,0,4,4,0,0,1,2,2,11,-24.000
Jeff Teague,G,26:06,3,9,0.333,0,3,0.000,5,6,0.833,0,2,2,5,1,2,3,1,11,-13.000
Kent Bazemore,,19:30,3,7,0.429,2,5,0.400,2,3,0.667,0,3,3,0,0,1,2,1,10,-11.000
Pero Antic,,9:25,1,4,0.250,0,2,0.000,3,4,0.750,0,2,2,0,0,0,2,2,5,-1.000
Dennis Schroder,,21:54,3,6,0.500,2,3,0.667,0,0,0.000,1,2,3,4,0,0,3,1,8,-12.000
Mike Scott,,22:20,2,11,0.182,0,6,0.000,0,0,0.000,2,3,5,2,0,0,0,0,4,-9.000
Shelvin Mack,,12:59,4,6,0.667,1,3,0.333,0,0,0.000,0,1,1,1,0,0,1,0,9,-2.000
John Jenkins,,8:21,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,2.000
Mike Muscala,,8:21,0,1,0.000,0,0,0.000,0,0,0.000,3,2,5,1,0,0,0,0,0,2.000
