12-07,MIA-MIL,88-78,Team,
25-21,21-14,23-24,19-19,
MIA
LeBron James,F,38:41,7,16,0.438,1,3,0.333,2,4,0.500,0,6,6,6,1,1,1,5,17,17.000
Chris Bosh,F,38:37,8,17,0.471,0,0,0.000,0,0,0.000,3,9,12,1,0,0,3,1,16,11.000
Zydrunas Ilgauskas,C,16:14,0,3,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,5,0,3.000
Dwyane Wade,G,39:03,9,20,0.450,0,0,0.000,7,10,0.700,5,9,14,5,0,1,6,3,25,8.000
Carlos Arroyo,G,32:22,6,6,1.000,2,2,1.000,4,4,1.000,0,2,2,3,0,0,1,1,18,8.000
Juwan Howard,,9:23,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,-1.000
Erick Dampier,,24:08,1,2,0.500,0,0,0.000,0,0,0.000,1,4,5,0,0,1,1,2,2,7.000
James Jones,,18:31,2,3,0.667,2,3,0.667,0,0,0.000,1,3,4,1,0,0,0,3,6,-1.000
Mario Chalmers,,15:43,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,2,1,0,4,2,2,0.000
Joel Anthony,,7:20,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,3,0,-2.000
MIL
Luc Mbah a Moute,F,22:55,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,1,1,0,1,2,4,-16.000
Larry Sanders,F,28:59,5,12,0.417,0,0,0.000,0,0,0.000,1,5,6,0,0,2,1,3,10,-10.000
Andrew Bogut,C,39:17,4,12,0.333,0,0,0.000,3,4,0.750,4,9,13,3,0,3,1,2,11,-12.000
John Salmons,G,32:15,2,11,0.182,0,4,0.000,3,4,0.750,0,2,2,4,0,0,2,2,7,-5.000
Brandon Jennings,G,32:22,5,16,0.313,2,6,0.333,1,2,0.500,1,1,2,3,1,0,1,5,13,-18.000
Ersan Ilyasova,,22:51,1,5,0.200,0,2,0.000,2,2,1.000,1,2,3,3,0,0,0,2,4,10.000
Corey Maggette,,29:31,6,12,0.500,1,1,1.000,7,9,0.778,1,2,3,1,1,0,2,3,20,-4.000
Keyon Dooling,,10:42,0,4,0.000,0,1,0.000,2,2,1.000,0,0,0,1,1,0,0,0,2,6.000
Earl Boykins,,4:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
Jon Brockman,,0:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
