01-25,WAS-NYK,106-115,Team,
26-33,36-29,29-31,15-22,
WAS
Andray Blatche,F,28:16,2,10,0.200,0,0,0.000,2,4,0.500,1,4,5,1,2,0,3,1,6,-15.000
Rashard Lewis,F,29:27,8,14,0.571,1,4,0.250,3,3,1.000,0,5,5,1,1,0,0,3,20,5.000
JaVale McGee,C,29:43,7,9,0.778,0,0,0.000,1,2,0.500,2,8,10,0,0,1,1,3,15,0.000
John Wall,G,33:54,5,13,0.385,1,2,0.500,7,8,0.875,1,6,7,9,2,0,4,1,18,-23.000
Nick Young,G,41:25,7,16,0.438,2,5,0.400,6,7,0.857,0,1,1,2,0,0,3,2,22,-24.000
Al Thornton,,23:36,4,6,0.667,0,0,0.000,2,3,0.667,1,4,5,1,2,0,2,4,10,-3.000
Kevin Seraphin,,14:33,0,0,0.000,0,0,0.000,0,0,0.000,2,1,3,0,1,1,1,3,0,-5.000
Trevor Booker,,22:09,3,8,0.375,0,0,0.000,1,1,1.000,2,3,5,1,1,1,1,2,7,2.000
Mustafa Shakur,,14:06,3,5,0.600,0,1,0.000,0,0,0.000,2,3,5,4,1,0,2,1,6,14.000
Yi Jianlian,,1:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Hilton Armstrong,,0:46,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,2.000
Cartier Martin,,0:46,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
NYK
Wilson Chandler,F,37:28,9,20,0.450,4,8,0.500,3,4,0.750,2,5,7,1,1,1,0,1,25,5.000
Danilo Gallinari,F,35:56,5,13,0.385,1,5,0.200,6,8,0.750,2,2,4,0,0,0,1,3,17,8.000
Raymond Felton,G,39:08,7,14,0.500,1,4,0.250,2,2,1.000,0,2,2,15,4,0,4,1,17,13.000
Landry Fields,G,18:47,2,2,1.000,0,0,0.000,0,0,0.000,2,4,6,0,1,0,1,0,4,-1.000
Ronny Turiaf,,28:29,2,4,0.500,0,0,0.000,3,4,0.750,1,3,4,0,0,2,0,3,7,10.000
Toney Douglas,,22:10,1,6,0.167,1,4,0.250,0,0,0.000,1,1,2,3,0,0,0,2,3,2.000
Henry Walker,,7:39,1,3,0.333,1,3,0.333,0,0,0.000,0,1,1,0,0,0,0,1,3,-2.000
Shawne Williams,,11:46,2,6,0.333,2,5,0.400,3,4,0.750,1,4,5,0,0,0,2,1,9,2.000
