03-19,MIA-ATL,106-85,Team,
25-21,25-16,36-20,20-28,
MIA
LeBron James,F,30:54,16,21,0.762,5,7,0.714,6,7,0.857,0,2,2,3,0,0,4,2,43,23.000
Chris Bosh,F,32:18,5,8,0.625,0,0,0.000,7,11,0.636,1,9,10,4,0,0,1,3,17,32.000
Erick Dampier,C,16:01,2,3,0.667,0,0,0.000,0,0,0.000,1,6,7,0,0,1,1,2,4,17.000
Dwyane Wade,G,26:40,5,9,0.556,3,4,0.750,1,2,0.500,0,2,2,5,1,0,2,3,14,25.000
Mario Chalmers,G,16:55,0,3,0.000,0,2,0.000,0,0,0.000,0,3,3,4,1,0,2,2,0,14.000
Jamaal Magloire,,16:56,2,2,1.000,0,0,0.000,0,0,0.000,2,7,9,0,0,0,0,2,4,5.000
James Jones,,21:15,3,5,0.600,2,4,0.500,1,1,1.000,0,3,3,1,0,1,0,0,9,-4.000
Mike Miller,,23:54,1,2,0.500,1,2,0.500,1,1,1.000,2,2,4,4,0,0,4,1,4,-5.000
Mike Bibby,,24:55,1,5,0.200,0,2,0.000,0,0,0.000,0,4,4,6,0,0,1,2,2,13.000
Joel Anthony,,14:55,2,4,0.500,0,0,0.000,2,2,1.000,1,3,4,0,0,1,0,4,6,-1.000
Juwan Howard,,7:39,1,5,0.200,0,0,0.000,1,2,0.500,1,1,2,0,0,0,0,1,3,-7.000
Eddie House,,7:39,0,4,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,-7.000
ATL
Josh Smith,F,27:03,4,12,0.333,0,1,0.000,2,2,1.000,0,3,3,3,0,0,1,2,10,-31.000
Al Horford,F,28:50,5,9,0.556,0,0,0.000,1,2,0.500,1,2,3,1,0,0,0,1,11,-27.000
Jason Collins,C,11:38,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,4,0,-2.000
Joe Johnson,G,27:33,4,8,0.500,0,1,0.000,1,3,0.333,0,5,5,3,1,0,2,1,9,-21.000
Kirk Hinrich,G,24:42,2,7,0.286,1,4,0.250,0,1,0.000,1,0,1,3,1,0,0,0,5,-14.000
Jamal Crawford,,23:38,0,4,0.000,0,3,0.000,0,0,0.000,1,0,1,1,0,0,1,1,0,-26.000
Zaza Pachulia,,23:07,1,3,0.333,0,0,0.000,4,4,1.000,0,5,5,0,0,1,0,4,6,-3.000
Marvin Williams,,26:28,7,17,0.412,0,0,0.000,1,3,0.333,1,2,3,0,0,1,0,2,15,-5.000
Damien Wilkins,,21:46,6,8,0.750,1,1,1.000,1,3,0.333,0,1,1,2,3,0,1,2,14,10.000
Hilton Armstrong,,7:53,1,1,1.000,0,0,0.000,0,2,0.000,1,2,3,2,1,0,0,1,2,7.000
Jeff Teague,,17:22,5,9,0.556,1,2,0.500,2,2,1.000,0,1,1,6,1,0,0,0,13,7.000
