04-03,PHX-GSW,106-107,Team,
22-27,22-28,27-22,35-30,
PHX
Marcus Morris,F,25:45,5,14,0.357,0,4,0.000,0,1,0.000,1,3,4,1,0,0,1,2,10,4.000
Markieff Morris,F,33:13,7,10,0.700,1,1,1.000,2,3,0.667,1,11,12,5,0,0,4,5,17,4.000
Brandan Wright,C,28:24,6,12,0.500,0,0,0.000,4,6,0.667,5,7,12,0,2,2,3,0,16,-5.000
PJ Tucker,G,36:39,4,9,0.444,1,1,1.000,5,6,0.833,1,3,4,4,2,0,1,0,14,8.000
Eric Bledsoe,G,40:07,6,17,0.353,2,5,0.400,4,5,0.800,1,5,6,11,1,1,2,3,18,5.000
TJ Warren,,28:26,8,12,0.667,0,2,0.000,1,1,1.000,0,5,5,2,0,0,0,0,17,-6.000
Reggie Bullock,,13:04,0,2,0.000,0,1,0.000,1,2,0.500,0,1,1,1,0,0,0,0,1,-5.000
Archie Goodwin,,19:34,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,3,4,-4.000
Earl Barron,,2:55,0,1,0.000,0,0,0.000,0,2,0.000,0,1,1,0,0,0,0,1,0,-9.000
Gerald Green,,9:05,3,7,0.429,1,4,0.250,0,0,0.000,0,2,2,0,0,0,0,0,7,3.000
Jerel McNeal,,2:48,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,0.000
GSW
Harrison Barnes,F,23:45,2,8,0.250,0,3,0.000,0,0,0.000,1,2,3,3,0,0,0,2,4,1.000
David Lee,F,21:28,3,7,0.429,0,0,0.000,1,2,0.500,2,4,6,1,0,0,0,2,7,-6.000
Andrew Bogut,C,22:40,4,7,0.571,0,0,0.000,0,0,0.000,6,3,9,3,1,2,1,1,8,-4.000
Klay Thompson,G,32:29,6,14,0.429,2,7,0.286,2,2,1.000,1,2,3,6,0,1,0,1,16,-4.000
Stephen Curry,G,33:32,10,22,0.455,6,11,0.545,2,2,1.000,1,7,8,5,0,0,6,3,28,-1.000
Andre Iguodala,,26:51,2,4,0.500,1,2,0.500,2,2,1.000,0,2,2,5,1,1,4,2,7,1.000
Leandro Barbosa,,15:31,2,5,0.400,1,3,0.333,0,1,0.000,0,1,1,3,2,0,0,2,5,5.000
Marreese Speights,,18:23,6,12,0.500,0,0,0.000,0,0,0.000,1,5,6,0,0,0,2,2,12,7.000
James Michael McAdoo,,22:00,3,5,0.600,0,0,0.000,2,5,0.400,2,6,8,0,1,1,0,3,8,-2.000
Shaun Livingston,,17:33,3,6,0.500,0,0,0.000,2,3,0.667,1,2,3,3,0,0,0,1,8,4.000
Festus Ezeli,,3:05,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,3.000
Justin Holiday,,2:43,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,2,1.000
