03-22,IND-NJN,102-98,Team,
15-19,25-25,29-17,33-37,
IND
Danny Granger,F,34:23,7,17,0.412,2,7,0.286,4,4,1.000,0,3,3,3,1,0,2,0,20,5.000
Tyler Hansbrough,F,25:56,3,6,0.500,0,0,0.000,1,1,1.000,3,6,9,1,0,0,3,1,7,14.000
Roy Hibbert,C,32:02,10,14,0.714,0,0,0.000,4,7,0.571,1,4,5,0,1,3,4,5,24,11.000
Paul George,G,19:14,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,1,1,0,2,2,9.000
Darren Collison,G,39:50,3,9,0.333,0,1,0.000,9,9,1.000,0,6,6,12,0,0,4,0,15,9.000
Dahntay Jones,,13:37,2,6,0.333,0,1,0.000,4,4,1.000,0,3,3,1,0,0,1,0,8,-1.000
Brandon Rush,,29:03,3,10,0.300,2,6,0.333,2,2,1.000,0,7,7,0,0,2,2,0,10,-4.000
Josh McRoberts,,22:03,6,7,0.857,1,1,1.000,1,1,1.000,2,1,3,1,0,0,2,3,14,-12.000
Jeff Foster,,15:41,0,0,0.000,0,0,0.000,0,0,0.000,0,4,4,0,1,0,0,1,0,-6.000
Lance Stephenson,,8:10,0,1,0.000,0,0,0.000,2,2,1.000,0,2,2,0,1,0,0,1,2,-5.000
NJN
Stephen Graham,F,23:06,0,5,0.000,0,2,0.000,0,0,0.000,0,1,1,4,1,0,1,3,0,-11.000
Kris Humphries,F,32:23,4,8,0.500,0,0,0.000,1,2,0.500,4,10,14,3,0,0,3,2,9,-14.000
Brook Lopez,C,35:53,9,20,0.450,0,0,0.000,2,4,0.500,3,1,4,3,1,3,1,4,20,2.000
Anthony Morrow,G,35:18,5,15,0.333,1,6,0.167,1,1,1.000,4,2,6,2,1,0,1,4,12,-3.000
Jordan Farmar,G,31:55,6,12,0.500,0,3,0.000,2,2,1.000,2,0,2,4,1,0,2,3,14,-3.000
Sasha Vujacic,,16:21,5,12,0.417,4,8,0.500,0,0,0.000,1,1,2,2,0,0,0,2,14,5.000
Travis Outlaw,,20:53,2,5,0.400,2,5,0.400,1,2,0.500,0,3,3,1,1,0,0,4,7,9.000
Brandan Wright,,9:27,1,6,0.167,0,0,0.000,0,0,0.000,0,4,4,1,0,0,0,0,2,-2.000
Sundiata Gaines,,23:46,6,11,0.545,1,2,0.500,5,7,0.714,2,4,6,3,3,0,0,2,18,2.000
Johan Petro,,10:58,1,4,0.250,0,0,0.000,0,0,0.000,1,0,1,2,2,1,0,2,2,-5.000
