01-10,NYK-LAL,87-109,Team,
21-25,26-27,23-29,17-28,
NYK
Wilson Chandler,F,37:08,8,19,0.421,0,5,0.000,3,4,0.750,0,4,4,1,3,3,3,4,19,-23.000
Shawne Williams,F,35:27,2,7,0.286,1,3,0.333,3,5,0.600,0,3,3,0,0,1,1,5,8,-20.000
Landry Fields,G,39:08,5,10,0.500,2,4,0.500,0,0,0.000,2,6,8,2,2,0,0,1,12,-23.000
Raymond Felton,G,35:54,4,14,0.286,2,6,0.333,2,2,1.000,1,5,6,7,3,0,3,3,12,-25.000
Henry Walker,,21:44,3,7,0.429,3,7,0.429,0,3,0.000,0,2,2,0,1,1,1,3,9,0.000
Toney Douglas,,24:00,1,4,0.250,0,0,0.000,0,0,0.000,0,5,5,6,0,0,2,2,2,2.000
Ronny Turiaf,,6:41,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,2,0,2.000
Timofey Mozgov,,3:39,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,-4.000
LAL
Metta World Peace,F,34:40,2,9,0.222,0,1,0.000,2,3,0.667,3,6,9,2,2,0,2,3,6,23.000
Pau Gasol,F,41:23,5,13,0.385,0,0,0.000,10,11,0.909,5,9,14,4,2,4,4,1,20,7.000
Andrew Bynum,C,24:52,8,15,0.533,0,0,0.000,2,2,1.000,3,4,7,2,0,2,0,4,18,21.000
Kobe Bryant,G,35:39,10,28,0.357,3,6,0.500,4,4,1.000,0,10,10,5,0,0,4,2,27,26.000
Derek Fisher,G,29:15,2,4,0.500,1,2,0.500,0,0,0.000,0,1,1,2,1,0,0,3,5,25.000
Lamar Odom,,27:54,4,9,0.444,1,2,0.500,4,6,0.667,6,12,18,4,1,0,2,2,13,12.000
Steve Blake,,18:45,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,1,0,-3.000
Shannon Brown,,18:18,5,8,0.625,3,4,0.750,3,4,0.750,0,1,1,0,1,0,0,0,16,-3.000
Luke Walton,,7:23,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,2,0,0,1,0,0,-2.000
Derrick Caracter,,1:51,2,2,1.000,0,0,0.000,0,1,0.000,0,0,0,0,0,0,0,0,4,4.000
