11-17,UTA-PHI,93-99,Team,
20-30,23-22,21-19,29-28,
UTA
Marvin Williams,F,22:10,1,4,0.250,0,1,0.000,0,0,0.000,0,2,2,1,0,1,1,0,2,-15.000
Paul Millsap,F,28:15,9,15,0.600,2,4,0.500,2,2,1.000,0,7,7,3,0,0,4,1,22,-5.000
Al Jefferson,C,32:33,5,14,0.357,0,0,0.000,5,7,0.714,0,9,9,3,0,2,0,3,15,-19.000
Gordon Hayward,G,22:42,3,6,0.500,1,4,0.250,1,2,0.500,0,0,0,2,2,0,0,2,8,-17.000
Mo Williams,G,34:07,5,14,0.357,2,7,0.286,0,0,0.000,1,2,3,5,1,2,0,3,12,-12.000
Derrick Favors,,22:06,3,8,0.375,0,0,0.000,2,3,0.667,3,4,7,1,2,1,2,0,8,1.000
Randy Foye,,28:11,2,7,0.286,1,3,0.333,0,0,0.000,1,3,4,1,0,0,1,2,5,9.000
Enes Kanter,,13:06,2,5,0.400,0,0,0.000,0,0,0.000,2,1,3,1,1,0,1,0,4,11.000
Jamaal Tinsley,,13:53,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,6,0,0,2,1,0,6.000
DeMarre Carroll,,22:57,6,6,1.000,1,1,1.000,4,4,1.000,3,2,5,0,2,0,0,3,17,11.000
PHI
Evan Turner,F,35:12,5,11,0.455,1,3,0.333,0,0,0.000,1,3,4,4,0,0,2,2,11,8.000
Thaddeus Young,F,30:38,7,14,0.500,0,0,0.000,0,0,0.000,2,6,8,0,2,1,0,2,14,24.000
Kwame Brown,C,23:38,1,5,0.200,0,0,0.000,0,0,0.000,2,4,6,2,0,1,0,3,2,12.000
Jason Richardson,G,35:30,7,12,0.583,5,7,0.714,1,2,0.500,0,8,8,2,2,0,0,2,20,4.000
Jrue Holiday,G,41:19,10,21,0.476,2,4,0.500,4,4,1.000,0,6,6,7,0,1,4,2,26,18.000
Lavoy Allen,,28:47,5,11,0.455,0,0,0.000,0,0,0.000,5,3,8,3,0,2,0,0,10,-5.000
Spencer Hawes,,12:30,2,5,0.400,0,0,0.000,0,0,0.000,1,2,3,1,0,2,2,4,4,-20.000
Dorell Wright,,5:18,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-7.000
Royal Ivey,,6:41,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,-12.000
Nick Young,,20:27,3,5,0.600,2,3,0.667,4,4,1.000,0,0,0,1,1,0,0,1,12,8.000
