01-17,BKN-ATL,127-110,Team,
31-27,34-26,34-21,28-36,
BKN
Joe Johnson,F,30:24,11,15,0.733,6,8,0.750,1,1,1.000,2,2,4,5,0,0,2,1,29,25.000
Paul Pierce,F,26:52,8,16,0.500,2,4,0.500,0,0,0.000,0,3,3,6,1,0,3,3,18,18.000
Kevin Garnett,C,18:18,6,8,0.750,0,0,0.000,0,0,0.000,0,3,3,2,0,1,0,2,12,8.000
Alan Anderson,G,27:02,5,9,0.556,4,6,0.667,1,1,1.000,0,1,1,4,1,1,3,5,15,13.000
Shaun Livingston,G,22:05,3,6,0.500,0,0,0.000,0,0,0.000,2,3,5,1,2,0,1,3,6,11.000
Andray Blatche,,27:04,10,18,0.556,0,1,0.000,0,1,0.000,6,8,14,6,1,1,5,2,20,13.000
Andrei Kirilenko,,21:21,1,1,1.000,0,0,0.000,2,2,1.000,2,2,4,3,0,1,2,0,4,17.000
Jason Terry,,25:55,2,7,0.286,1,5,0.200,0,0,0.000,0,1,1,7,1,0,0,1,5,6.000
Mirza Teletovic,,22:19,3,4,0.750,3,3,1.000,0,0,0.000,0,5,5,1,0,0,0,3,9,0.000
Tornike Shengelia,,8:01,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,3,0,0,0,0,2,-11.000
Tyshawn Taylor,,8:01,2,5,0.400,0,0,0.000,0,0,0.000,0,0,0,0,1,0,1,1,4,-11.000
Mason Plumlee,,2:38,1,1,1.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,3,-4.000
ATL
Kyle Korver,F,28:47,1,9,0.111,1,8,0.125,0,0,0.000,0,0,0,4,0,1,1,0,3,-12.000
Paul Millsap,F,29:03,5,14,0.357,0,2,0.000,3,3,1.000,2,1,3,1,3,1,2,1,13,-21.000
Pero Antic,C,22:54,4,5,0.800,1,2,0.500,2,2,1.000,0,5,5,1,1,0,2,2,11,-8.000
Lou Williams,G,25:05,3,7,0.429,1,2,0.500,2,2,1.000,0,4,4,4,1,0,2,1,9,-15.000
Jeff Teague,G,27:27,4,13,0.308,0,3,0.000,8,8,1.000,1,1,2,2,1,0,2,3,16,-17.000
Elton Brand,,21:30,3,3,1.000,0,0,0.000,1,1,1.000,0,4,4,0,0,4,0,1,7,-18.000
Shelvin Mack,,21:57,6,9,0.667,3,3,1.000,2,2,1.000,0,2,2,7,2,0,2,2,17,-6.000
Mike Scott,,28:12,6,9,0.667,1,3,0.333,4,4,1.000,2,2,4,4,0,0,0,1,17,-11.000
Dennis Schroder,,19:03,4,7,0.571,0,0,0.000,0,0,0.000,0,1,1,2,2,0,3,0,8,1.000
Gustavo Ayon,,8:01,2,2,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,1,1,4,11.000
James Nunnally,,8:01,2,3,0.667,1,2,0.500,0,0,0.000,0,0,0,1,0,1,0,0,5,11.000
