02-24,BKN-LAL,108-102,Team,
33-21,30-26,23-27,22-28,
BKN
Andrei Kirilenko,F,35:28,4,8,0.500,0,1,0.000,2,6,0.333,4,6,10,3,4,1,4,2,10,6.000
Paul Pierce,F,33:26,9,17,0.529,4,7,0.571,3,3,1.000,1,6,7,4,0,0,4,3,25,12.000
Mason Plumlee,C,17:26,3,5,0.600,0,0,0.000,0,0,0.000,2,3,5,2,0,1,0,4,6,-6.000
Joe Johnson,G,35:14,4,9,0.444,2,3,0.667,0,0,0.000,0,4,4,8,1,0,2,0,10,7.000
Deron Williams,G,39:22,9,16,0.563,1,5,0.200,11,13,0.846,1,4,5,7,6,0,3,1,30,12.000
Andray Blatche,,19:57,2,10,0.200,0,2,0.000,6,8,0.750,1,2,3,1,1,0,0,2,10,4.000
Marquis Teague,,12:26,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,2,0,0,-2.000
Alan Anderson,,21:30,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,1,0,0,1,2,8,-5.000
Mirza Teletovic,,14:34,3,7,0.429,3,5,0.600,0,0,0.000,2,0,2,1,0,0,0,1,9,-6.000
Jason Collins,,10:37,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,2,5,0,8.000
LAL
Kent Bazemore,F,29:21,6,13,0.462,1,3,0.333,4,6,0.667,0,0,0,1,2,0,4,3,17,-6.000
Wesley Johnson,F,18:26,1,1,1.000,1,1,1.000,0,0,0.000,0,4,4,0,1,1,0,4,3,-8.000
Pau Gasol,C,29:13,8,12,0.667,0,0,0.000,6,7,0.857,2,9,11,0,0,1,2,3,22,-4.000
Jodie Meeks,G,29:04,7,13,0.538,2,5,0.400,3,4,0.750,0,2,2,2,2,1,1,1,19,-7.000
Kendall Marshall,G,22:41,1,4,0.250,0,1,0.000,0,0,0.000,1,2,3,7,1,1,3,2,2,-11.000
Jordan Hill,,29:34,5,8,0.625,0,0,0.000,1,2,0.500,4,4,8,1,1,1,0,4,11,2.000
Jordan Farmar,,24:39,1,6,0.167,1,5,0.200,0,0,0.000,0,1,1,4,2,0,2,2,3,3.000
Nick Young,,19:33,3,4,0.750,1,1,1.000,3,5,0.600,0,1,1,0,1,0,3,1,10,0.000
Chris Kaman,,18:47,4,8,0.500,0,0,0.000,0,2,0.000,2,2,4,0,0,0,2,1,8,-2.000
MarShon Brooks,,18:42,3,7,0.429,1,1,1.000,0,0,0.000,1,2,3,2,1,0,0,3,7,3.000
