01-20,UTA-NJN,95-103,Team,
19-27,29-21,16-29,31-26,
UTA
Andrei Kirilenko,F,31:28,2,9,0.222,0,0,0.000,13,14,0.929,2,6,8,1,4,2,0,1,17,-4.000
Paul Millsap,F,26:56,3,8,0.375,0,0,0.000,0,2,0.000,0,5,5,0,0,0,0,4,6,9.000
Al Jefferson,C,32:52,10,18,0.556,0,0,0.000,1,1,1.000,6,2,8,0,1,1,2,6,21,-1.000
Raja Bell,G,30:30,2,4,0.500,0,1,0.000,0,0,0.000,0,1,1,3,1,0,1,2,4,-11.000
Deron Williams,G,41:16,5,13,0.385,3,7,0.429,7,7,1.000,1,4,5,10,3,0,3,3,20,-3.000
CJ Miles,,26:41,4,13,0.308,2,5,0.400,3,4,0.750,0,1,1,1,2,0,2,3,13,-2.000
Francisco Elson,,15:20,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,1,1,0,0,3,4,-13.000
Mehmet Okur,,16:06,3,7,0.429,0,1,0.000,2,2,1.000,0,0,0,0,0,1,0,1,8,-10.000
Ronnie Price,,11:06,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,2,2,0.000
Earl Watson,,6:44,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,1,0,2,2,0,-5.000
Kyrylo Fesenko,,0:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
Gordon Hayward,,0:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
NJN
Travis Outlaw,F,35:19,5,11,0.455,3,6,0.500,0,0,0.000,0,8,8,1,0,1,2,1,13,6.000
Derrick Favors,F,29:50,5,6,0.833,0,0,0.000,2,3,0.667,2,4,6,1,0,3,1,1,12,2.000
Brook Lopez,C,31:55,6,17,0.353,0,0,0.000,8,11,0.727,2,2,4,0,0,1,2,4,20,10.000
Stephen Graham,G,28:35,2,5,0.400,0,0,0.000,1,2,0.500,3,4,7,1,0,0,0,4,5,-10.000
Devin Harris,G,31:33,4,10,0.400,1,3,0.333,5,6,0.833,1,1,2,8,2,0,6,2,14,7.000
Sasha Vujacic,,29:58,4,5,0.800,1,2,0.500,6,6,1.000,0,7,7,4,3,0,1,2,15,10.000
Johan Petro,,11:04,0,2,0.000,0,0,0.000,1,2,0.500,0,2,2,1,0,0,0,2,1,4.000
Jordan Farmar,,19:08,3,6,0.500,3,5,0.600,2,2,1.000,1,2,3,8,0,0,3,1,11,11.000
Kris Humphries,,22:38,5,7,0.714,0,0,0.000,2,2,1.000,2,3,5,1,0,0,3,5,12,0.000
