12-15,CLE-MIL,86-90,Team,
17-25,26-27,24-20,19-18,
CLE
Marquis Daniels,F,27:54,2,5,0.400,1,1,1.000,0,0,0.000,1,4,5,1,1,1,0,2,5,-2.000
Luc Mbah a Moute,F,35:54,4,7,0.571,0,0,0.000,1,4,0.250,3,4,7,6,4,1,3,4,9,5.000
Larry Sanders,C,30:22,4,7,0.571,0,0,0.000,2,2,1.000,5,5,10,2,1,3,2,2,10,-2.000
Monta Ellis,G,40:03,12,24,0.500,1,4,0.250,8,11,0.727,0,6,6,4,2,0,6,3,33,5.000
Brandon Jennings,G,42:25,5,20,0.250,2,9,0.222,4,4,1.000,1,0,1,8,3,0,3,1,16,3.000
Ersan Ilyasova,,24:32,4,10,0.400,1,1,1.000,2,2,1.000,4,4,8,2,2,1,2,3,11,-4.000
Ekpe Udoh,,17:38,1,3,0.333,0,0,0.000,1,2,0.500,2,1,3,0,2,1,1,1,3,6.000
Doron Lamb,,13:32,0,5,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,1,1,0.000
Drew Gooden,,7:40,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,0,1,0,0,1,2,9.000
MIL
Alonzo Gee,F,36:59,4,8,0.500,1,1,1.000,0,0,0.000,1,3,4,5,1,1,2,3,9,1.000
Tristan Thompson,F,24:51,1,5,0.200,0,0,0.000,3,4,0.750,3,6,9,3,2,0,1,1,5,-9.000
Anderson Varejao,C,32:52,4,9,0.444,0,0,0.000,0,0,0.000,6,12,18,4,2,0,3,3,8,-10.000
CJ Miles,G,31:44,6,14,0.429,3,5,0.600,2,2,1.000,1,3,4,2,2,0,4,5,17,-7.000
Kyrie Irving,G,35:49,9,23,0.391,2,5,0.400,6,6,1.000,1,2,3,3,0,1,6,5,26,-7.000
Daniel Gibson,,27:17,4,10,0.400,3,7,0.429,0,0,0.000,1,1,2,0,1,0,4,3,11,-2.000
Tyler Zeller,,31:54,2,7,0.286,0,0,0.000,2,2,1.000,0,3,3,1,1,2,4,2,6,7.000
Donald Sloan,,12:11,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,3,1,0,0,0,2,3.000
Samardo Samuels,,6:23,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,0,1,0,0,0,2,4.000
