03-26,POR-UTA,92-89,Team,
12-21,25-18,18-26,37-24,
POR
Allen Crabbe,F,30:26,3,6,0.500,2,4,0.500,0,0,0.000,0,5,5,0,0,1,1,4,8,5.000
LaMarcus Aldridge,F,36:16,7,18,0.389,0,2,0.000,5,6,0.833,2,7,9,0,0,1,4,1,19,-7.000
Robin Lopez,C,21:44,2,6,0.333,0,0,0.000,0,0,0.000,4,2,6,0,0,1,2,1,4,-3.000
Arron Afflalo,G,27:03,3,8,0.375,0,3,0.000,1,2,0.500,0,1,1,3,1,0,1,4,7,11.000
Damian Lillard,G,40:15,6,16,0.375,1,6,0.167,10,10,1.000,1,7,8,12,1,0,2,2,23,6.000
Joel Freeland,,18:57,3,3,1.000,0,0,0.000,0,0,0.000,2,3,5,0,0,1,1,3,6,0.000
CJ McCollum,,21:18,3,6,0.500,0,1,0.000,1,2,0.500,1,3,4,0,1,1,2,1,7,-8.000
Dorell Wright,,27:05,6,14,0.429,3,7,0.429,0,0,0.000,1,4,5,2,1,0,0,2,15,1.000
Steve Blake,,16:56,1,4,0.250,1,4,0.250,0,0,0.000,0,2,2,2,0,0,1,0,3,10.000
UTA
Elijah Millsap,F,33:15,4,10,0.400,1,3,0.333,0,4,0.000,1,7,8,2,3,0,4,2,9,-8.000
Derrick Favors,F,31:54,9,19,0.474,0,1,0.000,8,9,0.889,5,8,13,0,1,1,1,5,26,9.000
Rudy Gobert,C,33:45,5,8,0.625,0,0,0.000,2,4,0.500,2,8,10,0,0,0,1,4,12,-8.000
Dante Exum,G,29:54,1,5,0.200,1,3,0.333,0,0,0.000,1,2,3,2,0,0,1,1,3,-15.000
Trey Burke,G,39:21,9,19,0.474,0,1,0.000,4,4,1.000,1,3,4,3,2,0,1,1,22,7.000
Joe Ingles,,29:52,4,10,0.400,1,4,0.250,1,2,0.500,1,3,4,2,3,0,1,4,10,2.000
Ian Clark,,13:55,1,4,0.250,1,3,0.333,0,0,0.000,0,0,0,1,1,0,0,0,3,5.000
Trevor Booker,,22:50,1,4,0.250,0,1,0.000,0,0,0.000,0,1,1,2,1,1,0,2,2,0.000
Jack Cooley,,5:14,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-7.000
