11-02,BOS-HOU,90-104,Team,
22-37,16-20,24-24,28-23,
BOS
Jeff Green,F,31:13,7,19,0.368,1,7,0.143,2,2,1.000,0,4,4,2,0,0,1,2,17,-22.000
Jared Sullinger,F,26:37,6,15,0.400,0,3,0.000,2,3,0.667,6,3,9,2,1,3,1,5,14,-14.000
Kelly Olynyk,C,15:40,3,6,0.500,0,2,0.000,2,2,1.000,1,4,5,0,3,1,1,4,8,-6.000
Avery Bradley,G,26:42,3,11,0.273,0,4,0.000,0,0,0.000,0,2,2,1,0,0,0,5,6,-18.000
Rajon Rondo,G,34:23,2,9,0.222,0,1,0.000,0,0,0.000,3,7,10,8,3,0,5,3,4,-17.000
Brandon Bass,,20:22,4,8,0.500,0,1,0.000,0,0,0.000,2,3,5,0,1,0,0,1,8,-8.000
Marcus Smart,,11:29,0,7,0.000,0,5,0.000,2,2,1.000,0,1,1,1,0,0,2,0,2,4.000
Evan Turner,,25:50,3,8,0.375,0,0,0.000,2,2,1.000,0,2,2,3,2,1,0,1,8,-5.000
Marcus Thornton,,19:05,4,10,0.400,0,2,0.000,1,1,1.000,1,0,1,0,0,0,0,0,9,-9.000
Tyler Zeller,,19:29,2,2,1.000,0,0,0.000,4,5,0.800,1,3,4,1,0,2,0,5,8,8.000
James Young,,5:47,3,3,1.000,0,0,0.000,0,1,0.000,0,1,1,0,0,1,0,0,6,8.000
Phil Pressey,,3:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,0,0,9.000
HOU
Trevor Ariza,F,29:48,4,9,0.444,1,3,0.333,0,0,0.000,1,7,8,1,0,0,1,4,9,26.000
Terrence Jones,F,30:19,10,16,0.625,2,4,0.500,3,3,1.000,4,6,10,0,0,2,2,4,25,17.000
Dwight Howard,C,33:02,5,9,0.556,0,0,0.000,4,10,0.400,0,8,8,4,0,2,0,5,14,12.000
James Harden,G,31:06,5,14,0.357,2,6,0.333,14,14,1.000,0,8,8,6,4,1,3,1,26,18.000
Isaiah Canaan,G,34:45,3,11,0.273,3,9,0.333,0,2,0.000,2,2,4,2,2,0,2,1,9,4.000
Tarik Black,,4:07,0,0,0.000,0,0,0.000,2,4,0.500,1,1,2,0,0,1,1,2,2,2.000
Jason Terry,,22:56,2,5,0.400,2,5,0.400,1,1,1.000,0,1,1,1,1,2,1,1,7,10.000
Kostas Papanikolaou,,23:11,1,4,0.250,1,3,0.333,0,0,0.000,1,1,2,4,2,0,6,1,3,10.000
Donatas Motiejunas,,19:49,1,4,0.250,0,2,0.000,4,6,0.667,1,4,5,2,0,0,0,3,6,-2.000
Joey Dorsey,,3:39,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-9.000
Troy Daniels,,3:39,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,0,0,0,1,0,3,-9.000
Nick Johnson,,3:39,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-9.000
