01-18,GSW-CLE,105-95,Team,
26-26,29-24,26-29,24-16,
GSW
Dorell Wright,F,23:17,4,11,0.364,0,3,0.000,2,2,1.000,2,0,2,3,1,0,0,3,10,0.000
David Lee,F,35:29,13,20,0.650,0,1,0.000,3,4,0.750,4,5,9,3,0,0,2,2,29,-3.000
Andris Biedrins,C,22:58,1,1,1.000,0,0,0.000,0,0,0.000,2,9,11,0,2,1,0,3,2,18.000
Monta Ellis,G,32:21,2,12,0.167,0,2,0.000,6,8,0.750,0,4,4,3,3,0,4,1,10,3.000
Charles Jenkins,G,12:21,2,4,0.500,0,1,0.000,0,0,0.000,0,1,1,0,1,1,0,3,4,-7.000
Nate Robinson,,34:54,6,15,0.400,3,5,0.600,2,3,0.667,1,1,2,10,2,0,3,2,17,21.000
Ekpe Udoh,,17:39,1,4,0.250,0,0,0.000,0,0,0.000,1,3,4,0,0,2,1,3,2,-1.000
Brandon Rush,,25:09,6,11,0.545,2,3,0.667,0,0,0.000,0,5,5,2,0,0,0,2,14,12.000
Klay Thompson,,16:33,5,9,0.556,4,4,1.000,0,0,0.000,0,1,1,2,1,0,2,2,14,3.000
Dominic McGuire,,19:19,1,7,0.143,0,0,0.000,1,2,0.500,2,2,4,3,0,2,0,3,3,4.000
CLE
Omri Casspi,F,24:54,3,8,0.375,1,4,0.250,4,6,0.667,1,5,6,1,1,2,2,2,11,-5.000
Antawn Jamison,F,31:13,7,14,0.500,2,3,0.667,3,3,1.000,2,3,5,1,0,1,1,3,19,-6.000
Anderson Varejao,C,30:46,4,11,0.364,0,0,0.000,2,4,0.500,4,9,13,2,1,1,4,2,10,-12.000
Daniel Gibson,G,35:35,2,7,0.286,2,5,0.400,0,0,0.000,2,2,4,3,3,0,3,2,6,-1.000
Kyrie Irving,G,35:45,7,13,0.538,0,3,0.000,4,6,0.667,1,7,8,5,1,1,6,1,18,-7.000
Ramon Sessions,,24:40,3,9,0.333,0,0,0.000,2,2,1.000,3,1,4,4,0,0,3,0,8,-12.000
Alonzo Gee,,23:06,1,3,0.333,0,0,0.000,2,2,1.000,0,2,2,0,1,0,3,2,4,-5.000
Semih Erden,,15:33,6,8,0.750,0,0,0.000,2,2,1.000,2,1,3,0,0,0,0,2,14,6.000
Tristan Thompson,,18:28,2,9,0.222,0,0,0.000,1,3,0.333,4,5,9,0,0,1,1,2,5,-8.000
