01-27,MEM-NJN,88-93,Team,
32-16,21-26,13-18,22-33,
MEM
Rudy Gay,F,41:24,10,18,0.556,1,3,0.333,1,2,0.500,1,5,6,3,1,1,3,2,22,-1.000
Zach Randolph,F,38:25,8,22,0.364,0,2,0.000,4,4,1.000,6,10,16,1,0,0,1,3,20,4.000
Marc Gasol,C,36:04,3,11,0.273,0,0,0.000,6,7,0.857,2,4,6,5,1,1,2,2,12,-1.000
Sam Young,G,21:04,2,4,0.500,0,1,0.000,2,2,1.000,0,0,0,0,0,2,0,0,6,10.000
Mike Conley,G,39:13,7,13,0.538,1,4,0.250,1,2,0.500,1,4,5,5,0,0,2,3,16,4.000
Darrell Arthur,,14:49,3,6,0.500,0,0,0.000,2,2,1.000,2,0,2,0,0,0,0,1,8,-9.000
O.J. Mayo,,16:59,0,4,0.000,0,2,0.000,0,0,0.000,0,1,1,2,1,1,0,1,0,-7.000
Greivis Vasquez,,8:47,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,2,0,-9.000
Hasheem Thabeet,,4:43,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,-4.000
Tony Allen,,18:08,2,2,1.000,0,0,0.000,0,2,0.000,0,3,3,1,4,1,0,2,4,-9.000
Hamed Haddadi,,0:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
NJN
Travis Outlaw,F,20:22,2,6,0.333,1,3,0.333,0,0,0.000,0,2,2,1,0,1,1,1,5,6.000
Derrick Favors,F,20:23,1,5,0.200,0,0,0.000,0,0,0.000,3,6,9,2,1,2,1,1,2,-11.000
Brook Lopez,C,35:14,6,16,0.375,0,0,0.000,5,6,0.833,2,2,4,2,1,1,0,3,17,-8.000
Stephen Graham,G,12:18,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,3,0,-11.000
Devin Harris,G,28:16,4,12,0.333,1,2,0.500,4,4,1.000,0,3,3,9,2,0,2,1,13,2.000
Sasha Vujacic,,36:14,5,10,0.500,3,5,0.600,1,2,0.500,0,5,5,3,1,0,2,2,14,13.000
Jordan Farmar,,19:53,1,6,0.167,1,3,0.333,0,0,0.000,0,1,1,7,0,0,2,1,3,6.000
Anthony Morrow,,27:09,8,12,0.667,3,4,0.750,0,0,0.000,2,2,4,1,1,0,1,2,19,1.000
Kris Humphries,,27:27,6,9,0.667,0,0,0.000,2,2,1.000,4,3,7,1,0,1,0,2,14,13.000
Johan Petro,,12:44,3,5,0.600,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,2,6,14.000
