04-06,BOS-DET,111-115,Team,
32-29,33-26,30-30,16-30,
BOS
Jeff Green,F,41:24,8,21,0.381,3,10,0.300,4,4,1.000,0,4,4,3,0,0,3,3,23,-5.000
Brandon Bass,F,33:41,6,8,0.750,0,0,0.000,6,8,0.750,4,2,6,1,1,0,2,3,18,-8.000
Jared Sullinger,C,35:34,9,20,0.450,4,6,0.667,0,0,0.000,6,4,10,5,0,1,2,4,22,6.000
Jerryd Bayless,G,40:48,10,19,0.526,5,6,0.833,0,0,0.000,1,3,4,3,0,0,2,3,25,0.000
Phil Pressey,G,36:26,5,8,0.625,2,4,0.500,0,0,0.000,1,1,2,11,2,0,1,5,12,9.000
Chris Johnson,,11:32,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-16.000
Kelly Olynyk,,24:08,4,6,0.667,0,1,0.000,3,4,0.750,2,7,9,2,0,2,0,3,11,-4.000
Joel Anthony,,2:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Chris Babb,,13:51,0,4,0.000,0,3,0.000,0,0,0.000,1,1,2,0,5,0,0,2,0,0.000
DET
Josh Smith,F,26:58,4,9,0.444,2,5,0.400,1,2,0.500,0,0,0,3,0,0,4,2,11,-12.000
Greg Monroe,F,31:28,8,12,0.667,0,0,0.000,5,5,1.000,3,4,7,2,0,0,0,1,21,-14.000
Andre Drummond,C,40:20,9,11,0.818,0,0,0.000,1,2,0.500,7,13,20,0,0,1,2,2,19,11.000
Kyle Singler,G,37:07,0,5,0.000,0,2,0.000,6,6,1.000,2,1,3,0,2,0,0,2,6,12.000
Brandon Jennings,G,33:24,6,15,0.400,4,8,0.500,4,5,0.800,1,2,3,3,0,0,2,1,20,-2.000
Rodney Stuckey,,32:16,8,17,0.471,0,2,0.000,10,12,0.833,0,4,4,4,1,0,4,2,26,13.000
Jonas Jerebko,,16:23,2,6,0.333,2,4,0.500,0,0,0.000,0,5,5,1,1,0,1,3,6,16.000
Peyton Siva,,14:36,0,3,0.000,0,1,0.000,3,4,0.750,0,1,1,5,2,0,0,2,3,6.000
