11-24,LAC-BKN,76-86,Team,
25-25,22-15,16-23,13-23,
LAC
Caron Butler,F,32:13,3,9,0.333,0,3,0.000,1,2,0.500,0,2,2,1,0,0,0,3,7,-6.000
Blake Griffin,F,36:58,5,10,0.500,0,0,0.000,4,8,0.500,2,6,8,3,0,2,2,0,14,-8.000
DeAndre Jordan,C,24:28,5,14,0.357,0,0,0.000,2,3,0.667,8,5,13,0,0,1,3,3,12,-10.000
Willie Green,G,15:14,2,3,0.667,1,2,0.500,0,0,0.000,1,0,1,0,0,0,1,1,5,-3.000
Chris Paul,G,36:09,5,11,0.455,2,4,0.500,2,3,0.667,3,2,5,9,2,0,2,6,14,-10.000
Jamal Crawford,,32:34,5,13,0.385,1,6,0.167,2,2,1.000,0,1,1,1,3,0,3,1,13,-7.000
Ryan Hollins,,22:13,1,3,0.333,0,0,0.000,2,2,1.000,1,2,3,0,1,2,0,1,4,4.000
Matt Barnes,,16:01,0,3,0.000,0,1,0.000,1,2,0.500,1,4,5,0,1,1,2,2,1,-4.000
Lamar Odom,,5:30,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,1,2,0,-1.000
Eric Bledsoe,,12:04,3,5,0.600,0,1,0.000,0,0,0.000,0,3,3,0,0,1,3,2,6,0.000
Ronny Turiaf,,6:37,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,1,0,-5.000
BKN
Gerald Wallace,F,37:44,3,6,0.500,1,2,0.500,1,4,0.250,1,3,4,3,2,0,2,2,8,6.000
Kris Humphries,F,23:43,0,2,0.000,0,0,0.000,2,2,1.000,2,1,3,1,0,0,1,3,2,-1.000
Brook Lopez,C,33:26,13,24,0.542,0,0,0.000,0,1,0.000,1,4,5,1,0,3,0,4,26,8.000
Joe Johnson,G,38:46,8,12,0.667,1,2,0.500,2,2,1.000,0,1,1,0,0,0,3,2,19,9.000
Deron Williams,G,37:16,3,10,0.300,1,5,0.200,4,4,1.000,2,1,3,8,1,0,3,4,11,8.000
Keith Bogans,,15:02,2,2,1.000,1,1,1.000,0,0,0.000,0,2,2,2,0,0,1,2,5,2.000
Reggie Evans,,22:24,1,2,0.500,0,0,0.000,4,6,0.667,4,8,12,2,1,0,1,1,6,15.000
Andray Blatche,,14:34,3,6,0.500,0,0,0.000,0,0,0.000,0,1,1,0,1,0,3,3,6,2.000
Jerry Stackhouse,,6:21,1,5,0.200,1,2,0.500,0,0,0.000,0,1,1,0,1,0,1,1,3,-1.000
CJ Watson,,10:44,0,4,0.000,0,1,0.000,0,0,0.000,1,2,3,2,0,0,0,0,0,2.000
