01-10,DAL-LAC,93-99,Team,
21-25,29-27,25-20,18-27,
DAL
Shawn Marion,F,27:26,5,10,0.500,1,2,0.500,0,0,0.000,1,6,7,2,1,0,2,2,11,8.000
Dirk Nowitzki,F,33:02,5,13,0.385,1,3,0.333,4,6,0.667,2,4,6,4,1,1,4,2,15,-10.000
Chris Kaman,C,24:18,4,12,0.333,0,0,0.000,1,2,0.500,2,2,4,0,1,0,0,2,9,-5.000
O.J. Mayo,G,37:31,6,15,0.400,1,6,0.167,4,4,1.000,0,1,1,3,3,0,1,4,17,6.000
Darren Collison,G,37:03,9,15,0.600,2,4,0.500,2,2,1.000,1,3,4,6,0,0,2,1,22,2.000
Elton Brand,,25:44,3,6,0.500,0,0,0.000,2,2,1.000,2,2,4,1,1,1,1,3,8,-1.000
Vince Carter,,29:00,3,9,0.333,0,1,0.000,0,0,0.000,0,5,5,2,0,1,2,0,6,-1.000
Jae Crowder,,12:28,1,1,1.000,1,1,1.000,0,0,0.000,1,0,1,1,3,0,0,2,3,-14.000
Rodrigue Beaubois,,10:57,0,2,0.000,0,1,0.000,2,2,1.000,1,1,2,2,0,0,0,0,2,-8.000
Dahntay Jones,,2:26,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-7.000
Mike James,,0:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
LAC
Caron Butler,F,22:02,4,13,0.308,1,6,0.167,2,2,1.000,3,2,5,1,0,0,1,1,11,-2.000
Blake Griffin,F,33:37,6,13,0.462,0,0,0.000,3,4,0.750,5,8,13,1,3,1,6,3,15,0.000
DeAndre Jordan,C,17:45,3,7,0.429,0,0,0.000,2,5,0.400,3,2,5,0,1,1,5,1,8,-8.000
Willie Green,G,14:42,1,3,0.333,1,3,0.333,0,0,0.000,1,3,4,0,0,0,0,0,3,-3.000
Chris Paul,G,40:10,8,13,0.615,1,2,0.500,2,2,1.000,1,4,5,16,2,0,3,2,19,6.000
Matt Barnes,,33:18,7,11,0.636,5,8,0.625,0,0,0.000,0,7,7,2,1,3,1,1,19,9.000
Lamar Odom,,27:08,2,5,0.400,0,1,0.000,0,0,0.000,0,2,2,3,1,0,1,5,4,8.000
Jamal Crawford,,25:58,3,7,0.429,2,4,0.500,3,4,0.750,0,0,0,1,1,1,1,1,11,8.000
Eric Bledsoe,,7:50,2,4,0.500,0,0,0.000,1,2,0.500,1,2,3,1,0,0,1,1,5,0.000
Ronny Turiaf,,17:30,2,3,0.667,0,0,0.000,0,2,0.000,1,2,3,0,0,0,2,1,4,12.000
