11-02,POR-DEN,113-98,Team,
24-23,40-27,27-21,22-27,
POR
Nicolas Batum,F,35:17,8,14,0.571,5,8,0.625,0,0,0.000,0,5,5,3,0,1,2,2,21,15.000
LaMarcus Aldridge,F,36:11,12,26,0.462,0,0,0.000,1,4,0.250,2,7,9,4,1,1,1,2,25,22.000
Robin Lopez,C,22:36,1,5,0.200,0,0,0.000,0,0,0.000,3,2,5,0,0,2,0,5,2,5.000
Wesley Matthews,G,35:41,7,13,0.538,4,4,1.000,3,3,1.000,1,11,12,3,1,0,1,2,21,19.000
Damian Lillard,G,34:06,6,13,0.462,3,4,0.750,3,3,1.000,0,4,4,7,0,0,1,4,18,18.000
Joel Freeland,,22:27,1,7,0.143,0,0,0.000,3,4,0.750,4,3,7,3,0,1,1,3,5,12.000
Mo Williams,,25:38,5,13,0.385,0,3,0.000,1,1,1.000,1,0,1,3,0,0,1,2,11,0.000
Dorell Wright,,10:44,3,4,0.750,2,3,0.667,0,0,0.000,2,3,5,1,1,0,0,1,8,-7.000
Thomas Robinson,,11:52,1,6,0.167,0,0,0.000,0,0,0.000,3,2,5,1,0,0,0,4,2,-9.000
Meyers Leonard,,1:22,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,0.000
Will Barton,,1:22,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Victor Claver,,1:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Allen Crabbe,,1:22,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
DEN
Anthony Randolph,F,14:40,2,6,0.333,0,0,0.000,1,2,0.500,2,1,3,0,0,0,0,2,5,-5.000
JJ Hickson,F,21:46,2,13,0.154,0,0,0.000,1,2,0.500,4,5,9,2,0,0,0,2,5,-11.000
JaVale McGee,C,12:47,3,6,0.500,0,0,0.000,0,0,0.000,2,1,3,1,0,1,0,1,6,-11.000
Randy Foye,G,32:28,2,10,0.200,0,3,0.000,2,3,0.667,0,4,4,3,3,0,1,1,6,-17.000
Ty Lawson,G,35:57,7,16,0.438,2,5,0.400,5,8,0.625,1,4,5,6,1,0,0,3,21,-15.000
Timofey Mozgov,,21:15,4,8,0.500,0,1,0.000,0,2,0.000,1,2,3,1,0,1,0,3,8,12.000
Kenneth Faried,,24:23,3,7,0.429,0,0,0.000,5,8,0.625,6,5,11,0,0,1,0,1,11,-7.000
Nate Robinson,,28:53,8,17,0.471,4,6,0.667,4,4,1.000,1,6,7,1,0,0,3,3,24,0.000
Andre Miller,,16:52,4,4,1.000,0,0,0.000,2,5,0.400,0,4,4,0,1,0,0,0,10,-4.000
Evan Fournier,,15:23,0,6,0.000,0,3,0.000,0,0,0.000,0,1,1,0,1,0,0,2,0,-4.000
Darrell Arthur,,15:36,1,6,0.167,0,0,0.000,0,0,0.000,3,2,5,0,0,2,0,1,2,-13.000
