12-02,DET-DAL,77-92,Team,
27-24,21-18,11-25,18-25,
DET
Tayshaun Prince,F,36:41,5,14,0.357,1,2,0.500,1,2,0.500,3,2,5,1,0,1,1,2,12,-10.000
Jason Maxiell,F,36:31,4,11,0.364,0,0,0.000,2,2,1.000,1,11,12,0,2,5,2,2,10,-6.000
Greg Monroe,C,32:05,4,17,0.235,0,0,0.000,0,1,0.000,7,8,15,2,1,0,3,0,8,-17.000
Kyle Singler,G,33:06,3,6,0.500,1,3,0.333,5,6,0.833,1,3,4,1,1,0,4,5,12,-21.000
Brandon Knight,G,34:36,6,14,0.429,2,6,0.333,6,7,0.857,1,3,4,2,3,0,3,2,20,-10.000
Rodney Stuckey,,28:27,4,11,0.364,1,5,0.200,0,0,0.000,1,4,5,6,0,0,2,2,9,1.000
Andre Drummond,,12:28,1,1,1.000,0,0,0.000,0,0,0.000,1,3,4,2,0,1,0,0,2,1.000
Corey Maggette,,11:19,2,6,0.333,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,2,4,-5.000
Charlie Villanueva,,14:47,0,5,0.000,0,3,0.000,0,0,0.000,0,3,3,2,0,0,0,0,0,-8.000
DAL
Shawn Marion,F,30:55,3,8,0.375,0,0,0.000,1,2,0.500,1,8,9,4,2,1,1,1,7,4.000
Jae Crowder,F,30:25,1,8,0.125,0,4,0.000,2,3,0.667,0,4,4,1,3,1,3,2,4,0.000
Chris Kaman,C,18:44,5,11,0.455,0,0,0.000,0,0,0.000,5,4,9,1,0,3,4,4,10,11.000
O.J. Mayo,G,35:09,10,21,0.476,6,9,0.667,1,1,1.000,2,3,5,4,0,0,1,2,27,13.000
Derek Fisher,G,24:22,1,8,0.125,0,1,0.000,0,0,0.000,0,2,2,2,2,0,3,2,2,12.000
Elton Brand,,27:55,8,12,0.667,0,0,0.000,1,2,0.500,4,8,12,2,0,4,0,3,17,8.000
Vince Carter,,21:12,4,6,0.667,4,6,0.667,0,0,0.000,0,2,2,5,0,0,1,2,12,17.000
Darren Collison,,26:53,2,5,0.400,1,2,0.500,0,0,0.000,0,2,2,9,1,0,0,1,5,9.000
Dahntay Jones,,6:52,1,6,0.167,0,3,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-8.000
Bernard James,,17:33,3,8,0.375,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,6,9.000
