02-12,LAL-POR,86-102,Team,
24-32,22-22,19-34,21-14,
LAL
Ryan Kelly,F,24:31,3,6,0.500,2,2,1.000,0,0,0.000,0,3,3,0,0,0,2,1,8,-8.000
Tarik Black,F,23:53,0,1,0.000,0,0,0.000,0,0,0.000,1,7,8,3,0,2,0,3,0,-9.000
Robert Sacre,C,26:48,5,11,0.455,0,0,0.000,2,2,1.000,2,0,2,2,0,0,1,5,12,-12.000
Wayne Ellington,G,33:53,6,14,0.429,2,3,0.667,2,2,1.000,1,7,8,1,1,0,3,2,16,-8.000
Jordan Clarkson,G,27:23,6,14,0.429,1,3,0.333,4,4,1.000,1,5,6,4,0,0,0,2,17,-11.000
Carlos Boozer,,21:12,1,11,0.091,0,0,0.000,0,0,0.000,2,3,5,1,1,0,1,3,2,-4.000
Ed Davis,,24:07,4,7,0.571,0,0,0.000,0,0,0.000,5,6,11,3,1,3,1,2,8,-7.000
Nick Young,,14:07,4,12,0.333,0,4,0.000,1,1,1.000,1,1,2,0,0,0,1,2,9,-8.000
Jeremy Lin,,20:34,0,6,0.000,0,0,0.000,2,2,1.000,0,1,1,2,1,0,0,2,2,-5.000
Wesley Johnson,,23:32,5,11,0.455,2,4,0.500,0,0,0.000,1,1,2,1,0,0,1,1,12,-8.000
POR
Nicolas Batum,F,33:27,2,6,0.333,1,4,0.250,2,2,1.000,1,7,8,6,0,0,2,1,7,23.000
LaMarcus Aldridge,F,28:18,6,20,0.300,0,1,0.000,6,6,1.000,1,11,12,2,1,1,0,0,18,20.000
Robin Lopez,C,26:30,3,8,0.375,0,0,0.000,4,5,0.800,4,5,9,2,0,3,1,0,10,13.000
Wesley Matthews,G,28:59,7,14,0.500,3,7,0.429,3,3,1.000,2,3,5,3,2,0,1,3,20,9.000
Damian Lillard,G,28:06,5,8,0.625,0,3,0.000,5,5,1.000,1,0,1,8,1,0,2,3,15,22.000
Steve Blake,,23:13,1,4,0.250,1,3,0.333,2,2,1.000,0,1,1,3,0,1,3,1,5,3.000
Meyers Leonard,,23:47,4,6,0.667,3,5,0.600,0,0,0.000,4,3,7,0,0,0,0,1,11,3.000
CJ McCollum,,23:11,4,11,0.364,2,5,0.400,0,0,0.000,0,4,4,2,0,0,0,2,10,-3.000
Thomas Robinson,,14:27,2,5,0.400,0,0,0.000,0,0,0.000,2,2,4,1,0,0,1,0,4,-1.000
Allen Crabbe,,3:32,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-3.000
Will Barton,,3:32,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-3.000
Victor Claver,,2:58,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
