01-18,UTA-DET,110-89,Team,
27-25,31-20,31-20,21-24,
UTA
Richard Jefferson,F,27:21,5,9,0.556,3,6,0.500,0,0,0.000,0,3,3,1,1,0,1,2,13,22.000
Marvin Williams,F,22:23,7,11,0.636,2,6,0.333,1,1,1.000,1,6,7,1,0,1,1,2,17,15.000
Derrick Favors,C,21:11,4,10,0.400,0,0,0.000,0,0,0.000,4,7,11,0,0,2,0,3,8,9.000
Alec Burks,G,28:04,1,2,0.500,0,1,0.000,4,4,1.000,0,2,2,5,2,0,3,3,6,16.000
Trey Burke,G,37:03,8,17,0.471,1,5,0.200,3,4,0.750,0,3,3,12,2,1,7,0,20,16.000
Brandon Rush,,22:56,3,3,1.000,2,2,1.000,0,0,0.000,0,2,2,0,0,0,1,4,8,5.000
Diante Garrett,,17:38,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,4,1,0,1,2,4,5.000
Enes Kanter,,25:03,6,13,0.462,0,0,0.000,6,8,0.750,2,5,7,2,0,0,1,3,18,18.000
Jeremy Evans,,22:48,4,5,0.800,0,0,0.000,1,2,0.500,1,4,5,2,0,1,0,2,9,4.000
Ian Clark,,5:45,3,4,0.750,1,1,1.000,0,0,0.000,2,0,2,0,1,0,2,0,7,0.000
John Lucas III,,5:13,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
Rudy Gobert,,4:35,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,-4.000
DET
Josh Smith,F,23:43,1,6,0.167,0,3,0.000,2,4,0.500,0,2,2,2,0,0,2,1,4,-18.000
Greg Monroe,F,15:57,1,7,0.143,0,0,0.000,2,2,1.000,0,1,1,1,0,0,1,2,4,-10.000
Andre Drummond,C,32:09,3,5,0.600,0,0,0.000,4,8,0.500,3,10,13,0,0,3,3,3,10,-20.000
Brandon Jennings,G,32:08,4,13,0.308,1,4,0.250,2,2,1.000,0,1,1,6,2,0,2,1,11,-15.000
Kyle Singler,,31:31,4,8,0.500,1,2,0.500,4,5,0.800,1,2,3,0,0,0,1,2,13,-11.000
Rodney Stuckey,,21:17,9,14,0.643,0,0,0.000,3,4,0.750,1,5,6,0,1,0,0,2,21,-10.000
Will Bynum,,20:06,2,6,0.333,0,0,0.000,0,0,0.000,0,0,0,4,0,0,3,4,4,-8.000
Charlie Villanueva,,9:57,2,5,0.400,1,3,0.333,0,0,0.000,1,1,2,1,0,0,1,0,5,-5.000
Josh Harrellson,,11:60,0,0,0.000,0,0,0.000,1,2,0.500,1,1,2,0,0,0,1,3,1,1.000
Jonas Jerebko,,9:27,3,5,0.600,0,1,0.000,1,2,0.500,1,0,1,0,2,0,1,0,7,6.000
Gigi Datome,,5:13,1,1,1.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,4,1.000
