01-28,BOS-POR,88-78,Team,
21-18,20-19,23-21,24-20,
BOS
Paul Pierce,F,35:14,7,14,0.500,2,6,0.333,1,2,0.500,1,2,3,4,0,2,3,4,17,14.000
Kevin Garnett,F,31:19,4,9,0.444,0,0,0.000,2,2,1.000,2,7,9,9,1,0,1,3,10,13.000
Semih Erden,C,17:10,1,1,1.000,0,0,0.000,4,6,0.667,1,3,4,0,0,0,1,1,6,8.000
Ray Allen,G,38:07,6,14,0.429,3,6,0.500,3,3,1.000,1,1,2,2,1,1,2,2,18,7.000
Rajon Rondo,G,40:45,5,8,0.625,0,0,0.000,1,4,0.250,1,5,6,5,3,0,6,1,11,15.000
Kendrick Perkins,,20:39,3,4,0.750,0,0,0.000,4,4,1.000,1,8,9,0,0,0,4,2,10,0.000
Glen Davis,,26:18,1,5,0.200,0,0,0.000,4,6,0.667,1,3,4,1,1,0,3,4,6,-4.000
Marquis Daniels,,19:32,1,3,0.333,0,1,0.000,2,4,0.500,0,2,2,0,0,0,1,0,4,-9.000
Nate Robinson,,4:57,0,3,0.000,0,3,0.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.000
Von Wafer,,5:58,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,0,1,0,0,0,4,5.000
POR
Nicolas Batum,F,14:24,1,6,0.167,0,2,0.000,0,0,0.000,2,2,4,0,1,0,0,2,2,1.000
LaMarcus Aldridge,F,44:14,8,20,0.400,0,2,0.000,1,2,0.500,8,8,16,1,2,1,4,4,17,-12.000
Joel Przybilla,C,19:02,2,3,0.667,0,0,0.000,0,0,0.000,2,4,6,0,0,0,1,2,4,-3.000
Wesley Matthews,G,38:38,4,15,0.267,2,5,0.400,2,2,1.000,2,5,7,1,2,0,2,4,12,-10.000
Andre Miller,G,34:11,6,15,0.400,0,0,0.000,2,4,0.500,1,4,5,7,1,0,3,2,14,-14.000
Dante Cunningham,,32:11,4,8,0.500,0,0,0.000,1,2,0.500,2,3,5,1,3,1,1,4,9,-2.000
Rudy Fernandez,,34:21,4,11,0.364,2,3,0.667,1,1,1.000,1,2,3,5,3,0,3,4,11,-7.000
Patty Mills,,14:23,3,10,0.300,0,3,0.000,1,2,0.500,1,2,3,1,1,0,1,1,7,1.000
Luke Babbitt,,8:37,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-4.000
