02-10,PHI-LAC,78-123,Team,
15-46,15-23,21-31,27-23,
PHI
Evan Turner,F,26:47,1,8,0.125,0,1,0.000,5,5,1.000,1,3,4,0,0,0,2,2,7,-43.000
Thaddeus Young,F,25:52,7,17,0.412,1,4,0.250,0,0,0.000,6,5,11,2,1,0,2,2,15,-40.000
Spencer Hawes,C,22:56,0,8,0.000,0,3,0.000,0,0,0.000,1,1,2,1,0,0,0,1,0,-42.000
James Anderson,G,16:26,1,6,0.167,0,4,0.000,0,0,0.000,0,0,0,0,0,1,1,3,2,-40.000
Hollis Thompson,,21:58,1,5,0.200,0,3,0.000,0,0,0.000,2,2,4,0,4,0,0,2,2,-8.000
Lavoy Allen,,19:18,2,10,0.200,0,1,0.000,2,3,0.667,4,4,8,0,2,0,0,0,6,5.000
Elliot Williams,,21:04,2,8,0.250,1,3,0.333,3,3,1.000,0,1,1,2,0,0,0,1,8,-14.000
Tony Wroten,,23:08,7,11,0.636,0,2,0.000,7,9,0.778,0,3,3,2,3,0,3,0,21,-5.000
Arnett Moultrie,,15:54,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,0,3,1,1,0,0,-17.000
Lorenzo Brown,,12:00,1,6,0.167,1,4,0.250,0,0,0.000,1,1,2,4,1,0,0,0,3,4.000
LAC
Matt Barnes,F,26:19,4,6,0.667,1,2,0.500,0,0,0.000,1,3,4,0,2,1,2,3,9,34.000
Blake Griffin,F,24:52,11,14,0.786,0,0,0.000,4,4,1.000,0,11,11,6,1,0,2,3,26,32.000
DeAndre Jordan,C,29:33,4,5,0.800,0,0,0.000,2,4,0.500,4,16,20,1,1,4,0,2,10,42.000
Jamal Crawford,G,26:02,7,15,0.467,3,9,0.333,4,4,1.000,0,0,0,3,2,0,1,1,21,30.000
Chris Paul,G,22:44,3,6,0.500,0,0,0.000,1,2,0.500,1,1,2,8,4,0,4,1,7,42.000
Darren Collison,,25:16,5,11,0.455,1,2,0.500,1,1,1.000,0,2,2,5,0,1,5,3,12,3.000
Hedo Turkoglu,,12:22,0,0,0.000,0,0,0.000,0,0,0.000,1,6,7,3,0,1,3,2,0,16.000
Willie Green,,12:52,1,7,0.143,1,5,0.200,2,2,1.000,0,1,1,2,0,0,0,0,5,16.000
Jared Dudley,,15:03,3,7,0.429,2,5,0.400,0,0,0.000,0,0,0,1,1,0,0,2,8,14.000
Ryan Hollins,,18:27,5,5,1.000,0,0,0.000,0,0,0.000,3,1,4,2,0,2,2,2,10,3.000
Reggie Bullock,,7:11,1,3,0.333,0,2,0.000,0,0,0.000,1,0,1,1,0,0,0,0,2,-5.000
Antawn Jamison,,10:13,4,5,0.800,0,1,0.000,0,0,0.000,0,4,4,1,0,0,0,1,8,-1.000
Sasha Vujacic,,9:06,2,5,0.400,1,2,0.500,0,0,0.000,0,3,3,0,1,0,3,0,5,-1.000
