02-08,SAC-MIN,84-86,Team,
16-31,20-17,24-21,24-17,
SAC
John Salmons,F,24:46,1,4,0.250,0,1,0.000,0,2,0.000,1,1,2,3,0,0,1,0,2,-11.000
Jason Thompson,F,24:44,3,5,0.600,0,0,0.000,1,2,0.500,1,2,3,2,1,0,2,3,7,-6.000
DeMarcus Cousins,C,24:33,3,13,0.231,0,0,0.000,4,6,0.667,3,8,11,0,1,0,2,5,10,14.000
Marcus Thornton,G,31:01,7,16,0.438,3,7,0.429,5,7,0.714,1,3,4,1,0,0,1,2,22,-13.000
Tyreke Evans,G,30:03,5,13,0.385,1,2,0.500,0,0,0.000,1,2,3,4,1,1,3,2,11,-10.000
Charles Hayes,,20:06,0,3,0.000,0,1,0.000,0,0,0.000,0,5,5,2,2,0,3,4,0,-15.000
JJ Hickson,,25:53,4,6,0.667,0,0,0.000,0,0,0.000,3,8,11,0,1,1,0,3,8,4.000
Isaiah Thomas,,17:57,0,5,0.000,0,3,0.000,0,0,0.000,0,3,3,4,2,0,1,3,0,8.000
Donte Greene,,23:14,3,8,0.375,1,4,0.250,4,4,1.000,0,3,3,1,0,2,1,3,11,9.000
Jimmer Fredette,,17:04,5,8,0.625,3,5,0.600,0,0,0.000,1,2,3,3,2,0,1,1,13,12.000
Francisco Garcia,,0:39,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
MIN
Wesley Johnson,F,24:05,3,6,0.500,1,2,0.500,0,0,0.000,0,0,0,0,1,0,0,1,7,11.000
Derrick Williams,F,26:20,5,10,0.500,1,2,0.500,3,8,0.375,2,6,8,1,1,3,0,1,14,11.000
Nikola Pekovic,C,36:33,9,12,0.750,0,0,0.000,5,5,1.000,3,7,10,0,3,2,4,5,23,2.000
Luke Ridnour,G,31:45,4,12,0.333,0,1,0.000,0,0,0.000,2,4,6,1,0,0,2,3,8,-6.000
Ricky Rubio,G,36:46,2,9,0.222,0,1,0.000,2,4,0.500,0,6,6,14,5,0,4,4,6,11.000
Brad Miller,,11:27,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,1,0,0,1,0,3,0.000
Michael Beasley,,30:51,7,21,0.333,1,2,0.500,2,3,0.667,3,11,14,0,0,0,3,3,17,0.000
Jose Juan Barea,,20:39,1,4,0.250,0,2,0.000,4,4,1.000,0,1,1,3,0,0,0,1,6,-11.000
Anthony Tolliver,,21:35,0,3,0.000,0,3,0.000,2,4,0.500,2,1,3,1,1,1,2,2,2,-8.000
