12-11,NOP-DAL,107-112,Team,
15-25,36-22,27-30,29-35,
NOP
Luke Babbitt,F,22:42,2,7,0.286,1,5,0.200,0,0,0.000,0,2,2,0,0,0,0,3,5,-2.000
Anthony Davis,F,40:04,11,20,0.550,0,0,0.000,9,9,1.000,5,6,11,2,0,2,1,3,31,-4.000
Omer Asik,C,25:43,2,6,0.333,0,0,0.000,2,4,0.500,5,10,15,0,0,0,2,3,6,-6.000
Tyreke Evans,G,33:29,4,11,0.364,0,1,0.000,0,0,0.000,0,2,2,1,1,1,2,3,8,3.000
Jrue Holiday,G,35:20,12,22,0.545,5,8,0.625,1,2,0.500,0,1,1,10,3,0,2,3,30,3.000
Dante Cunningham,,27:11,2,3,0.667,0,0,0.000,0,0,0.000,2,3,5,0,0,0,0,0,4,-9.000
Ryan Anderson,,30:13,3,8,0.375,0,2,0.000,7,7,1.000,3,2,5,0,0,0,4,3,13,0.000
Austin Rivers,,16:40,2,5,0.400,1,1,1.000,1,2,0.500,1,2,3,1,0,0,0,1,6,-9.000
Gal Mekel,,8:38,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,2,1,0,0,1,4,-1.000
DAL
Chandler Parsons,F,33:41,8,13,0.615,3,6,0.500,1,1,1.000,0,2,2,2,1,1,1,1,20,7.000
Dirk Nowitzki,F,30:55,8,16,0.500,0,1,0.000,4,4,1.000,2,4,6,2,1,0,3,0,20,-3.000
Tyson Chandler,C,31:20,4,7,0.571,0,0,0.000,1,1,1.000,2,4,6,1,0,2,0,2,9,6.000
Monta Ellis,G,38:11,11,19,0.579,2,2,1.000,2,3,0.667,0,4,4,5,1,1,2,2,26,3.000
Jose Juan Barea,G,22:30,1,7,0.143,0,1,0.000,0,0,0.000,0,2,2,1,0,0,0,1,2,-4.000
Devin Harris,,25:30,8,13,0.615,3,7,0.429,1,1,1.000,0,2,2,3,1,0,1,4,20,9.000
Brandan Wright,,18:39,2,2,1.000,0,0,0.000,1,1,1.000,0,1,1,1,0,0,0,1,5,-6.000
Jae Crowder,,14:56,1,4,0.250,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,3,3,1.000
Richard Jefferson,,9:18,1,2,0.500,0,1,0.000,2,2,1.000,1,3,4,2,1,0,0,1,4,5.000
