01-15,NJN-UTA,94-107,Team,
20-30,20-27,27-30,27-20,
NJN
MarShon Brooks,F,29:09,3,6,0.500,1,3,0.333,4,6,0.667,0,3,3,3,2,0,2,4,11,-2.000
Kris Humphries,F,30:26,8,11,0.727,0,0,0.000,2,3,0.667,5,5,10,1,1,0,2,2,18,-21.000
Mehmet Okur,C,29:32,4,9,0.444,0,3,0.000,1,1,1.000,2,5,7,2,0,1,4,3,9,-8.000
Anthony Morrow,G,31:16,4,10,0.400,2,6,0.333,2,3,0.667,0,0,0,0,1,1,1,1,12,-19.000
Deron Williams,G,33:09,3,15,0.200,1,4,0.250,9,10,0.900,0,3,3,5,1,0,5,1,16,-17.000
Jordan Farmar,,22:37,5,11,0.455,3,7,0.429,0,0,0.000,0,0,0,4,0,0,1,1,13,-5.000
Shelden Williams,,16:51,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,2,1,0,2,0,-12.000
Johan Petro,,11:11,1,2,0.500,0,0,0.000,2,2,1.000,0,4,4,3,1,1,1,3,4,7.000
DeShawn Stevenson,,15:49,0,2,0.000,0,2,0.000,0,0,0.000,1,0,1,1,0,0,0,2,0,-3.000
Sundiata Gaines,,12:00,4,5,0.800,2,2,1.000,1,2,0.500,0,1,1,1,1,0,0,1,11,7.000
Jordan Williams,,8:00,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,8.000
UTA
Gordon Hayward,F,22:38,3,5,0.600,2,2,1.000,2,2,1.000,0,2,2,3,0,0,1,2,10,13.000
Paul Millsap,F,27:30,6,13,0.462,0,1,0.000,6,6,1.000,6,6,12,3,4,0,3,1,18,15.000
Al Jefferson,C,23:08,9,16,0.563,0,0,0.000,2,2,1.000,1,3,4,1,1,3,1,2,20,15.000
Raja Bell,G,22:12,5,6,0.833,1,1,1.000,1,1,1.000,0,1,1,3,1,0,0,3,12,9.000
Devin Harris,G,23:30,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,6,2,0,0,3,2,12.000
CJ Miles,,17:55,6,8,0.750,0,2,0.000,5,5,1.000,1,5,6,2,1,0,3,2,17,5.000
Earl Watson,,19:36,2,4,0.500,0,1,0.000,0,0,0.000,2,2,4,6,1,0,1,4,4,8.000
Derrick Favors,,26:36,2,7,0.286,0,0,0.000,2,5,0.400,0,3,3,1,0,1,3,3,6,4.000
Josh Howard,,18:16,2,6,0.333,0,0,0.000,0,0,0.000,1,3,4,0,1,0,2,4,4,10.000
Enes Kanter,,18:46,3,6,0.500,0,0,0.000,1,2,0.500,3,5,8,0,2,0,1,2,7,-8.000
Alec Burks,,9:11,3,6,0.500,0,0,0.000,0,1,0.000,0,1,1,0,0,0,1,0,6,-8.000
Jamaal Tinsley,,5:48,0,0,0.000,0,0,0.000,1,2,0.500,0,2,2,1,0,0,1,0,1,-3.000
Jeremy Evans,,4:54,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-7.000
