02-13,DAL-IND,81-73,Team,
19-19,25-23,16-20,21-11,
DAL
Shawn Marion,F,37:23,2,9,0.222,0,1,0.000,0,0,0.000,1,4,5,2,1,0,1,2,4,-5.000
Dirk Nowitzki,F,34:28,7,14,0.500,1,3,0.333,3,4,0.750,2,4,6,1,2,1,1,3,18,10.000
Samuel Dalembert,C,20:02,2,8,0.250,0,0,0.000,0,0,0.000,1,6,7,0,1,0,2,2,4,-9.000
Monta Ellis,G,41:16,7,18,0.389,0,3,0.000,9,10,0.900,2,7,9,6,1,2,4,2,23,2.000
Jose Calderon,G,22:29,1,7,0.143,1,5,0.200,1,2,0.500,1,3,4,2,0,1,3,4,4,9.000
Vince Carter,,22:15,4,11,0.364,3,6,0.500,0,0,0.000,0,3,3,4,1,0,0,1,11,8.000
DeJuan Blair,,16:16,4,8,0.500,0,0,0.000,1,1,1.000,2,1,3,1,0,3,0,0,9,4.000
Jae Crowder,,11:31,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,2,0,1,0,8.000
Shane Larkin,,22:38,0,5,0.000,0,1,0.000,1,2,0.500,0,2,2,5,0,0,1,3,1,0.000
Brandan Wright,,11:42,3,3,1.000,0,0,0.000,1,2,0.500,1,4,5,0,1,1,1,1,7,13.000
IND
Paul George,F,38:07,4,17,0.235,1,6,0.167,3,3,1.000,1,6,7,2,1,1,1,4,12,-4.000
David West,F,34:45,5,12,0.417,0,0,0.000,2,2,1.000,0,5,5,6,1,0,3,4,12,1.000
Roy Hibbert,C,33:23,2,6,0.333,0,0,0.000,0,0,0.000,4,3,7,1,0,2,1,2,4,0.000
Lance Stephenson,G,37:59,6,16,0.375,0,3,0.000,1,1,1.000,1,9,10,2,1,0,3,2,13,-7.000
George Hill,G,33:32,5,11,0.455,3,8,0.375,1,2,0.500,0,2,2,5,1,0,3,2,14,-4.000
Danny Granger,,20:24,4,9,0.444,3,5,0.600,2,2,1.000,3,2,5,0,0,1,2,0,13,-6.000
Luis Scola,,13:05,0,5,0.000,0,0,0.000,0,0,0.000,0,6,6,0,0,1,1,3,0,-9.000
Ian Mahinmi,,14:16,1,4,0.250,0,0,0.000,0,0,0.000,1,2,3,0,0,1,0,3,2,-7.000
CJ Watson,,14:28,0,4,0.000,0,2,0.000,3,4,0.750,0,2,2,2,1,0,2,2,3,-4.000
