01-24,NJN-CHI,95-110,Team,
18-28,25-31,25-26,27-25,
NJN
DeShawn Stevenson,F,10:03,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-13.000
Kris Humphries,F,24:15,2,7,0.286,0,0,0.000,3,5,0.600,4,2,6,1,0,1,0,1,7,-18.000
Mehmet Okur,C,21:58,3,10,0.300,1,5,0.200,0,1,0.000,1,0,1,3,1,0,2,3,7,-10.000
Anthony Morrow,G,33:05,7,14,0.500,0,2,0.000,1,1,1.000,0,2,2,1,0,0,0,3,15,-10.000
Deron Williams,G,31:27,7,14,0.500,0,3,0.000,2,2,1.000,0,2,2,10,0,0,4,0,16,-12.000
Jordan Farmar,,32:07,7,9,0.778,3,3,1.000,5,6,0.833,0,2,2,4,0,0,3,1,22,-5.000
Shelden Williams,,14:43,3,5,0.600,0,0,0.000,1,2,0.500,2,4,6,0,0,0,1,2,7,-2.000
Larry Owens,,28:42,2,5,0.400,1,2,0.500,2,2,1.000,1,5,6,2,0,0,0,3,7,-7.000
Johan Petro,,15:29,2,5,0.400,0,0,0.000,0,0,0.000,0,6,6,0,0,0,0,2,4,-3.000
Shawne Williams,,19:59,3,4,0.750,2,3,0.667,0,2,0.000,0,0,0,1,0,0,0,2,8,2.000
Sundiata Gaines,,8:12,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,1,2,0,1,1,2,3.000
CHI
Ronnie Brewer,F,27:09,4,10,0.400,1,2,0.500,2,4,0.500,3,2,5,1,0,1,0,0,11,10.000
Carlos Boozer,F,32:56,6,9,0.667,0,0,0.000,2,2,1.000,2,7,9,2,2,2,1,2,14,8.000
Joakim Noah,C,30:02,5,8,0.625,0,0,0.000,6,7,0.857,4,6,10,4,0,0,2,1,16,10.000
Richard Hamilton,G,42:21,10,16,0.625,2,5,0.400,0,0,0.000,1,3,4,10,0,0,2,4,22,21.000
Derrick Rose,G,36:19,9,16,0.563,2,5,0.400,2,2,1.000,0,5,5,8,1,0,3,3,22,8.000
Brian Scalabrine,,22:52,2,3,0.667,0,1,0.000,1,2,0.500,0,3,3,4,0,0,1,1,5,6.000
Kyle Korver,,23:29,1,4,0.250,1,4,0.250,0,0,0.000,0,1,1,0,0,0,0,2,3,1.000
Omer Asik,,10:10,4,5,0.800,0,0,0.000,2,4,0.500,1,3,4,1,0,1,0,2,10,6.000
CJ Watson,,14:42,2,4,0.500,1,2,0.500,2,2,1.000,1,1,2,3,0,0,1,3,7,5.000
