02-09,DEN-DET,109-126,Team,
29-30,32-35,25-32,23-29,
DEN
Wilson Chandler,F,32:47,6,13,0.462,6,10,0.600,2,3,0.667,2,2,4,5,0,0,1,3,20,-19.000
Kenneth Faried,F,19:32,5,7,0.714,0,0,0.000,1,3,0.333,1,2,3,1,0,1,2,2,11,-7.000
JJ Hickson,C,33:34,7,14,0.500,0,0,0.000,1,6,0.167,7,9,16,2,0,1,5,2,15,-22.000
Randy Foye,G,32:52,9,16,0.563,5,12,0.417,2,2,1.000,0,5,5,3,0,1,3,0,25,-20.000
Ty Lawson,G,19:21,2,7,0.286,0,1,0.000,2,2,1.000,0,3,3,7,1,0,3,0,6,-1.000
Timofey Mozgov,,21:37,0,3,0.000,0,0,0.000,3,4,0.750,0,1,1,3,1,2,1,3,3,2.000
Evan Fournier,,20:47,5,10,0.500,2,3,0.667,0,0,0.000,1,2,3,0,0,0,2,3,12,1.000
Quincy Miller,,16:09,3,6,0.500,0,2,0.000,0,0,0.000,1,0,1,0,1,0,0,0,6,-2.000
Darrell Arthur,,21:25,2,5,0.400,0,1,0.000,0,0,0.000,1,3,4,2,0,0,1,3,4,-18.000
Anthony Randolph,,11:52,2,5,0.400,2,4,0.500,0,0,0.000,0,3,3,1,0,0,2,1,6,4.000
Jordan Hamilton,,10:04,0,2,0.000,0,0,0.000,1,2,0.500,2,2,4,0,1,0,0,0,1,-3.000
DET
Josh Smith,F,45:30,14,27,0.519,1,5,0.200,1,4,0.250,3,7,10,8,4,1,4,3,30,21.000
Greg Monroe,F,30:24,6,9,0.667,0,0,0.000,2,2,1.000,0,6,6,0,1,0,3,3,14,-14.000
Andre Drummond,C,35:24,8,13,0.615,0,0,0.000,2,2,1.000,8,7,15,2,2,3,0,4,18,22.000
Kyle Singler,G,45:43,4,10,0.400,1,3,0.333,1,2,0.500,1,2,3,1,2,0,0,1,10,14.000
Brandon Jennings,G,40:16,11,22,0.500,6,11,0.545,7,7,1.000,0,1,1,12,2,0,2,1,35,29.000
Rodney Stuckey,,28:44,7,15,0.467,0,0,0.000,5,6,0.833,1,3,4,3,0,0,1,1,19,7.000
Jonas Jerebko,,1:37,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,8.000
