03-15,PHI-UTA,107-112,Team,
23-28,19-32,27-22,34-21,4-9,
PHI
Andre Iguodala,F,33:34,8,13,0.615,3,4,0.750,4,4,1.000,1,3,4,6,0,1,0,1,23,-7.000
Elton Brand,F,34:40,8,16,0.500,0,0,0.000,3,4,0.750,1,2,3,0,2,1,2,3,19,1.000
Spencer Hawes,C,28:13,4,10,0.400,0,1,0.000,0,0,0.000,3,7,10,2,3,2,2,3,8,-5.000
Jodie Meeks,G,37:57,5,9,0.556,4,8,0.500,3,4,0.750,0,2,2,1,1,0,0,2,17,-13.000
Jrue Holiday,G,31:15,2,10,0.200,0,1,0.000,0,0,0.000,0,5,5,3,0,0,4,1,4,-6.000
Thaddeus Young,,18:08,5,10,0.500,0,0,0.000,0,0,0.000,4,2,6,0,1,0,0,3,10,-2.000
Lou Williams,,25:43,6,12,0.500,1,3,0.333,5,6,0.833,0,2,2,4,1,0,0,0,18,21.000
Evan Turner,,16:16,1,6,0.167,0,0,0.000,2,2,1.000,1,2,3,2,0,0,0,0,4,7.000
Marreese Speights,,2:24,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,1,1,3,0,-4.000
Tony Battie,,11:51,0,0,0.000,0,0,0.000,0,0,0.000,0,6,6,1,0,0,0,4,0,8.000
UTA
Andrei Kirilenko,F,33:00,2,7,0.286,1,2,0.500,4,6,0.667,0,2,2,6,1,1,4,2,9,4.000
Derrick Favors,F,24:35,3,4,0.750,0,0,0.000,5,6,0.833,1,5,6,2,1,0,0,3,11,2.000
Al Jefferson,C,40:29,10,22,0.455,0,0,0.000,8,9,0.889,6,10,16,5,0,2,0,2,28,0.000
CJ Miles,G,34:22,9,20,0.450,1,4,0.250,0,0,0.000,2,3,5,1,1,0,2,3,19,-2.000
Devin Harris,G,29:26,6,12,0.500,1,3,0.333,6,6,1.000,0,2,2,4,0,0,2,0,19,4.000
Kyrylo Fesenko,,6:43,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,1,2,2.000
Jeremy Evans,,20:27,3,4,0.750,0,0,0.000,2,2,1.000,1,5,6,1,1,0,0,0,8,-3.000
Raja Bell,,30:49,2,6,0.333,1,3,0.333,0,0,0.000,0,2,2,1,1,0,1,3,5,-3.000
Earl Watson,,20:09,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,4,1,0,3,3,2,-4.000
