04-14,MIL-OKC,110-106,Team,
16-21,30-22,18-31,32-22,14-10,
MIL
Carlos Delfino,F,25:48,4,9,0.444,2,5,0.400,0,0,0.000,0,1,1,2,1,1,1,1,10,-9.000
Luc Mbah a Moute,F,21:57,2,6,0.333,0,0,0.000,2,4,0.500,1,0,1,1,0,0,0,0,6,-8.000
Drew Gooden,C,22:10,4,13,0.308,0,1,0.000,2,2,1.000,0,2,2,0,0,0,1,2,10,-9.000
John Salmons,G,27:26,4,7,0.571,0,1,0.000,3,3,1.000,1,2,3,3,5,0,1,1,11,-2.000
Brandon Jennings,G,31:11,2,9,0.222,1,3,0.333,1,2,0.500,0,4,4,7,5,1,3,3,6,2.000
Ersan Ilyasova,,28:58,5,8,0.625,1,2,0.500,3,3,1.000,1,6,7,0,2,2,0,2,14,8.000
Michael Redd,,23:59,5,9,0.556,1,2,0.500,0,0,0.000,0,3,3,2,0,0,1,0,11,9.000
Keyon Dooling,,9:13,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,-4.000
Corey Maggette,,18:47,3,5,0.600,0,0,0.000,6,6,1.000,0,1,1,2,1,0,2,2,12,2.000
Larry Sanders,,22:55,5,8,0.625,0,0,0.000,0,0,0.000,4,4,8,0,0,2,2,1,10,9.000
Earl Boykins,,7:36,2,4,0.500,2,2,1.000,0,0,0.000,0,0,0,3,0,0,1,1,6,2.000
OKC
Kevin Durant,F,23:22,6,14,0.429,1,3,0.333,1,1,1.000,1,5,6,2,1,2,4,0,14,18.000
Serge Ibaka,F,23:54,3,4,0.750,0,0,0.000,0,0,0.000,2,5,7,1,0,3,1,2,6,10.000
Kendrick Perkins,C,21:05,1,3,0.333,0,0,0.000,0,0,0.000,1,6,7,0,0,1,3,1,2,18.000
Thabo Sefolosha,G,21:05,3,4,0.750,1,1,1.000,0,0,0.000,0,3,3,3,0,0,0,0,7,18.000
Russell Westbrook,G,21:28,7,9,0.778,0,1,0.000,6,6,1.000,1,2,3,5,3,0,4,1,20,19.000
Nazr Mohammed,,26:50,4,10,0.400,0,0,0.000,2,4,0.500,3,7,10,0,2,1,3,1,10,-10.000
James Harden,,24:21,5,12,0.417,1,3,0.333,1,1,1.000,3,3,6,5,0,0,1,2,12,-9.000
Eric Maynor,,12:11,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,3,1,0,2,1,2,-8.000
Byron Mullens,,24:11,3,7,0.429,0,0,0.000,2,4,0.500,1,2,3,0,1,0,2,2,8,-18.000
Daequan Cook,,24:00,3,5,0.600,2,3,0.667,0,0,0.000,1,2,3,1,0,0,0,1,8,-18.000
Nate Robinson,,14:21,2,8,0.250,1,4,0.250,2,2,1.000,0,0,0,2,0,0,1,4,7,-11.000
Royal Ivey,,3:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-9.000
