11-30,SAS-ORL,109-91,Team,
29-24,34-21,18-25,28-21,
SAS
Kawhi Leonard,F,22:33,5,7,0.714,0,1,0.000,0,0,0.000,1,2,3,1,3,1,1,1,10,1.000
Tim Duncan,F,23:13,8,13,0.615,0,0,0.000,3,3,1.000,3,6,9,2,1,1,2,2,19,3.000
Tiago Splitter,C,21:42,3,4,0.750,0,0,0.000,2,2,1.000,1,4,5,1,0,0,5,1,8,10.000
Danny Green,G,21:27,2,5,0.400,2,3,0.667,1,1,1.000,0,1,1,3,1,2,0,1,7,-2.000
Cory Joseph,G,25:00,3,6,0.500,1,1,1.000,6,6,1.000,0,2,2,4,1,0,0,0,13,4.000
Manu Ginobili,,19:37,4,9,0.444,1,3,0.333,2,2,1.000,0,3,3,5,2,0,4,3,11,11.000
Boris Diaw,,16:07,3,4,0.750,0,0,0.000,0,0,0.000,1,3,4,0,0,0,2,2,6,2.000
Jeff Ayres,,10:52,2,5,0.400,0,0,0.000,0,0,0.000,1,5,6,0,0,0,0,0,4,9.000
Marco Belinelli,,26:39,6,8,0.750,4,4,1.000,3,3,1.000,0,2,2,2,1,0,2,1,19,29.000
Patty Mills,,23:00,4,8,0.500,0,2,0.000,0,0,0.000,0,2,2,2,1,0,1,0,8,14.000
Matt Bonner,,17:38,1,4,0.250,0,3,0.000,0,0,0.000,0,3,3,1,0,0,0,0,2,17.000
Aron Baynes,,6:28,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,0,2,-5.000
Nando De Colo,,5:44,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,3,0,0,1,1,0,-3.000
ORL
Arron Afflalo,F,33:22,6,14,0.429,0,3,0.000,5,5,1.000,0,1,1,2,1,0,1,2,17,-30.000
Glen Davis,F,32:36,5,10,0.500,0,0,0.000,0,0,0.000,1,7,8,2,2,0,1,2,10,-9.000
Nikola Vucevic,C,33:36,4,12,0.333,0,0,0.000,4,4,1.000,2,5,7,2,1,2,8,3,12,-20.000
Victor Oladipo,G,32:00,6,14,0.429,1,3,0.333,2,2,1.000,1,3,4,2,1,3,2,3,15,-20.000
Andrew Nicholson,,18:20,3,6,0.500,2,2,1.000,0,0,0.000,0,1,1,0,0,0,1,1,8,-13.000
Doron Lamb,,12:11,0,1,0.000,0,1,0.000,1,1,1.000,0,0,0,3,0,0,0,0,1,4.000
Ronnie Price,,18:27,2,2,1.000,1,1,1.000,0,1,0.000,0,3,3,5,0,0,1,1,5,10.000
Maurice Harkless,,15:36,4,7,0.571,3,4,0.750,0,0,0.000,0,0,0,1,2,0,0,1,11,-6.000
Solomon Jones,,5:44,1,3,0.333,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.000
