04-06,PHI-ATL,101-90,Team,
40-26,18-19,25-20,18-25,
PHI
Evan Turner,F,37:43,9,15,0.600,3,4,0.750,3,4,0.750,0,11,11,2,1,0,3,2,24,15.000
Thaddeus Young,F,36:39,6,9,0.667,0,0,0.000,2,4,0.500,5,8,13,2,1,1,4,4,14,14.000
Spencer Hawes,C,38:16,8,17,0.471,1,1,1.000,2,2,1.000,4,8,12,3,1,0,0,1,19,11.000
Damien Wilkins,G,33:13,5,8,0.625,2,3,0.667,4,4,1.000,1,3,4,5,1,1,0,5,16,11.000
Jrue Holiday,G,41:34,3,14,0.214,0,1,0.000,3,6,0.500,1,2,3,8,2,1,2,1,9,5.000
Lavoy Allen,,12:43,1,2,0.500,0,0,0.000,2,2,1.000,0,0,0,1,0,1,0,1,4,2.000
Justin Holiday,,6:49,2,6,0.333,0,1,0.000,0,0,0.000,0,2,2,1,0,0,0,3,4,2.000
Arnett Moultrie,,6:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Nick Young,,13:41,2,7,0.286,2,4,0.500,2,2,1.000,0,1,1,1,1,0,1,0,8,-1.000
Royal Ivey,,13:17,1,2,0.500,1,2,0.500,0,0,0.000,0,2,2,1,1,0,1,1,3,-4.000
ATL
DeShawn Stevenson,F,21:40,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,3,0,0,1,2,2,-13.000
Josh Smith,F,34:35,8,13,0.615,2,3,0.667,1,4,0.250,0,6,6,4,0,2,2,3,19,-20.000
Al Horford,C,39:00,8,19,0.421,0,0,0.000,2,2,1.000,4,6,10,3,1,2,5,0,18,-13.000
Kyle Korver,G,31:24,3,7,0.429,1,4,0.250,4,5,0.800,0,4,4,1,2,0,2,2,11,-8.000
Jeff Teague,G,30:51,4,13,0.308,2,6,0.333,2,2,1.000,1,0,1,9,1,0,2,4,12,-7.000
Ivan Johnson,,26:20,6,10,0.600,0,0,0.000,5,8,0.625,0,8,8,0,0,0,0,2,17,2.000
Dahntay Jones,,16:36,1,2,0.500,0,1,0.000,3,4,0.750,0,2,2,0,1,0,0,3,5,-3.000
Shelvin Mack,,17:09,3,5,0.600,0,1,0.000,0,2,0.000,0,1,1,2,0,0,0,3,6,-4.000
Anthony Tolliver,,20:08,0,2,0.000,0,2,0.000,0,0,0.000,0,7,7,1,0,0,0,0,0,6.000
Mike Scott,,2:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
