12-31,TOR-POR,97-102,Team,
23-23,22-15,25-25,17-24,10-15,
TOR
James Johnson,F,30:16,7,10,0.700,0,0,0.000,0,0,0.000,3,8,11,2,1,0,1,1,14,3.000
Amir Johnson,F,32:11,3,4,0.750,0,0,0.000,2,2,1.000,1,2,3,1,1,1,3,5,8,6.000
Jonas Valanciunas,C,30:03,7,15,0.467,0,0,0.000,0,0,0.000,4,4,8,1,2,0,0,1,14,-4.000
Terrence Ross,G,33:22,4,13,0.308,1,4,0.250,0,0,0.000,1,3,4,1,1,0,0,0,9,0.000
Kyle Lowry,G,35:41,8,22,0.364,0,3,0.000,4,4,1.000,3,4,7,3,1,0,3,2,20,1.000
Greivis Vasquez,,20:23,5,12,0.417,2,6,0.333,1,2,0.500,0,2,2,0,0,0,0,1,13,-6.000
Lou Williams,,25:10,1,10,0.100,0,5,0.000,5,5,1.000,0,3,3,0,0,0,1,0,7,2.000
Patrick Patterson,,23:30,1,3,0.333,0,1,0.000,0,0,0.000,1,6,7,2,1,0,0,1,2,-6.000
Tyler Hansbrough,,9:25,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,5,0,4.000
POR
Nicolas Batum,F,37:31,3,9,0.333,1,3,0.333,2,2,1.000,2,1,3,2,3,0,1,1,9,0.000
LaMarcus Aldridge,F,36:21,10,19,0.526,0,0,0.000,3,5,0.600,2,9,11,2,0,1,2,2,23,8.000
Joel Freeland,C,26:55,0,3,0.000,0,0,0.000,0,0,0.000,4,5,9,0,0,2,0,1,0,-6.000
Wesley Matthews,G,37:20,6,12,0.500,4,8,0.500,0,0,0.000,2,4,6,2,0,0,2,3,16,-1.000
Damian Lillard,G,41:11,8,22,0.364,3,13,0.231,1,1,1.000,0,2,2,7,0,2,2,2,20,6.000
Steve Blake,,23:09,2,5,0.400,1,2,0.500,0,0,0.000,0,2,2,1,0,0,1,1,5,2.000
Chris Kaman,,16:35,4,9,0.444,0,0,0.000,2,2,1.000,3,5,8,1,0,1,1,2,10,-1.000
Dorell Wright,,15:59,1,7,0.143,0,3,0.000,2,2,1.000,1,3,4,2,0,2,2,0,4,-1.000
CJ McCollum,,4:59,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,-7.000
