11-16,ATL-CLE,94-127,Team,
25-41,18-30,26-30,25-26,
ATL
Kyle Korver,F,13:33,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-28.000
Paul Millsap,F,28:26,7,13,0.538,0,2,0.000,2,2,1.000,2,5,7,4,1,1,1,2,16,-9.000
Al Horford,C,19:09,6,10,0.600,0,1,0.000,0,0,0.000,3,1,4,2,0,0,0,1,12,-21.000
Thabo Sefolosha,G,20:47,4,10,0.400,0,3,0.000,2,2,1.000,1,4,5,2,2,1,1,0,10,-3.000
Jeff Teague,G,25:37,2,8,0.250,1,2,0.500,0,0,0.000,0,2,2,3,1,0,4,3,5,-12.000
Pero Antic,,4:59,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,1,0,0,0,-9.000
Dennis Schroder,,14:49,2,5,0.400,0,2,0.000,2,2,1.000,0,3,3,4,0,0,2,1,6,-23.000
Shelvin Mack,,22:00,3,6,0.500,0,3,0.000,0,0,0.000,1,4,5,6,0,0,4,0,6,-24.000
Mike Scott,,13:14,2,8,0.250,0,3,0.000,1,1,1.000,0,0,0,0,0,0,1,2,5,-34.000
Kent Bazemore,,25:53,2,8,0.250,0,2,0.000,0,0,0.000,0,3,3,2,0,0,2,2,4,-10.000
Mike Muscala,,21:42,5,8,0.625,1,1,1.000,2,3,0.667,3,1,4,0,0,4,1,1,13,5.000
John Jenkins,,21:21,5,10,0.500,1,3,0.333,1,1,1.000,0,1,1,0,1,0,1,0,12,1.000
Elton Brand,,8:30,2,3,0.667,0,0,0.000,1,2,0.500,0,2,2,2,1,1,1,0,5,2.000
CLE
LeBron James,F,28:54,13,20,0.650,4,5,0.800,2,4,0.500,2,4,6,7,0,1,3,1,32,14.000
Kevin Love,F,30:29,5,12,0.417,3,7,0.429,0,0,0.000,0,6,6,5,0,0,1,1,13,10.000
Anderson Varejao,C,20:46,1,3,0.333,0,0,0.000,0,0,0.000,4,6,10,5,0,0,1,2,2,19.000
Shawn Marion,G,24:15,5,7,0.714,1,1,1.000,0,0,0.000,0,1,1,1,0,0,1,1,11,13.000
Kyrie Irving,G,27:08,6,9,0.667,4,7,0.571,4,4,1.000,0,3,3,5,3,0,0,1,20,22.000
Dion Waiters,,26:55,4,11,0.364,1,2,0.500,0,0,0.000,1,0,1,8,4,0,1,0,9,45.000
Joe Harris,,21:14,4,6,0.667,4,5,0.800,0,0,0.000,0,4,4,4,1,0,3,6,12,23.000
Tristan Thompson,,24:06,6,8,0.750,0,0,0.000,3,3,1.000,2,5,7,1,2,1,1,1,15,38.000
Will Cherry,,9:50,1,4,0.250,1,2,0.500,1,2,0.500,1,0,1,2,2,0,1,0,4,-2.000
Lou Amundson,,9:10,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,2,0.000
Brendan Haywood,,8:30,2,5,0.400,0,0,0.000,0,0,0.000,1,3,4,0,0,0,1,1,4,-2.000
James Jones,,6:20,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,0,3,-10.000
Mike Miller,,2:23,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-5.000
