03-16,MIN-HOU,100-108,Team,
27-22,30-17,23-35,20-34,
MIN
Mickael Gelabale,F,30:36,5,8,0.625,0,2,0.000,0,0,0.000,3,4,7,5,1,0,0,2,10,-9.000
Derrick Williams,F,31:09,7,14,0.500,2,5,0.400,3,4,0.750,3,1,4,1,0,0,4,3,19,-12.000
Greg Stiemsma,C,31:55,6,7,0.857,0,0,0.000,0,0,0.000,1,4,5,1,0,4,0,4,12,-5.000
Luke Ridnour,G,28:53,4,8,0.500,1,4,0.250,1,1,1.000,0,6,6,3,0,0,3,5,10,-17.000
Ricky Rubio,G,38:50,4,13,0.308,0,3,0.000,6,8,0.750,1,6,7,7,2,1,3,3,14,-7.000
Dante Cunningham,,21:44,3,10,0.300,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,2,6,1.000
Alexey Shved,,19:07,2,7,0.286,1,5,0.200,3,4,0.750,0,3,3,4,0,0,2,1,8,9.000
Jose Juan Barea,,26:34,8,12,0.667,2,5,0.400,1,1,1.000,1,1,2,3,2,0,1,2,19,0.000
Chris Johnson,,11:12,0,2,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,2,0,3,2,0.000
HOU
Chandler Parsons,F,39:19,6,12,0.500,2,5,0.400,0,0,0.000,0,4,4,2,1,0,2,4,14,4.000
Donatas Motiejunas,F,25:08,2,6,0.333,0,3,0.000,0,0,0.000,0,2,2,3,0,0,1,1,4,2.000
Omer Asik,C,22:40,3,7,0.429,0,0,0.000,0,0,0.000,5,6,11,0,0,1,4,2,6,2.000
James Harden,G,43:15,8,16,0.500,5,10,0.500,16,18,0.889,0,7,7,8,0,0,5,5,37,7.000
Jeremy Lin,G,38:44,8,15,0.533,3,8,0.375,5,6,0.833,0,1,1,8,4,0,3,2,24,6.000
Greg Smith,,22:22,5,7,0.714,0,0,0.000,2,4,0.500,1,3,4,0,0,0,1,1,12,12.000
Patrick Beverley,,9:16,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,2,0,2.000
Carlos Delfino,,28:40,3,9,0.333,1,5,0.200,2,2,1.000,4,6,10,2,1,1,0,1,9,4.000
Francisco Garcia,,4:45,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,1.000
Thomas Robinson,,5:51,1,2,0.500,0,0,0.000,0,1,0.000,1,3,4,0,1,0,1,1,2,0.000
