04-03,DAL-LAL,81-101,Team,
21-24,19-31,21-17,20-29,
DAL
Shawn Marion,F,27:35,4,9,0.444,0,0,0.000,1,2,0.500,6,1,7,2,1,1,0,3,9,-9.000
Dirk Nowitzki,F,33:17,4,13,0.308,1,3,0.333,2,6,0.333,0,5,5,6,1,1,1,2,11,-13.000
Chris Kaman,C,19:49,7,10,0.700,0,0,0.000,0,0,0.000,1,5,6,0,2,0,2,5,14,-2.000
O.J. Mayo,G,34:04,5,10,0.500,2,4,0.500,0,0,0.000,0,5,5,4,1,0,3,3,12,-15.000
Mike James,G,20:39,0,3,0.000,0,1,0.000,0,0,0.000,0,2,2,4,2,0,1,1,0,-4.000
Darren Collison,,28:40,5,12,0.417,1,4,0.250,0,0,0.000,0,1,1,6,3,0,2,2,11,-19.000
Elton Brand,,12:30,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,1,1,0,1,1,0,-24.000
Vince Carter,,27:29,4,13,0.308,2,6,0.333,1,2,0.500,0,1,1,0,0,0,3,3,11,-11.000
Brandan Wright,,17:54,2,4,0.500,0,0,0.000,2,2,1.000,1,2,3,0,0,3,0,4,6,2.000
Jae Crowder,,16:11,3,3,1.000,1,1,1.000,0,0,0.000,0,3,3,0,0,1,0,0,7,-5.000
Anthony Morrow,,0:56,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Justin Dentmon,,0:56,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
LAL
Kobe Bryant,F,47:04,8,18,0.444,0,3,0.000,7,8,0.875,1,10,11,11,4,2,4,3,23,20.000
Pau Gasol,F,34:40,6,13,0.462,0,0,0.000,2,2,1.000,5,5,10,6,0,0,4,4,14,17.000
Dwight Howard,C,36:59,7,12,0.583,0,0,0.000,10,20,0.500,4,8,12,1,1,1,2,3,24,16.000
Jodie Meeks,G,36:31,2,9,0.222,2,5,0.400,2,2,1.000,3,3,6,3,1,0,2,1,8,9.000
Steve Blake,G,37:52,4,8,0.500,3,7,0.429,0,0,0.000,1,4,5,1,1,0,4,3,11,18.000
Antawn Jamison,,16:39,2,7,0.286,0,4,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,-2.000
Earl Clark,,29:19,7,14,0.500,3,5,0.600,0,1,0.000,5,7,12,1,1,5,0,2,17,22.000
Robert Sacre,,0:56,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
