12-13,DAL-BOS,115-117,Team,
25-27,18-21,27-28,26-20,9-9,10-12,
DAL
Dahntay Jones,F,25:08,5,10,0.500,0,3,0.000,2,2,1.000,0,3,3,0,0,0,0,3,12,-11.000
Shawn Marion,F,34:34,4,11,0.364,0,1,0.000,4,5,0.800,4,5,9,7,0,2,2,2,12,7.000
Chris Kaman,C,24:06,5,7,0.714,0,0,0.000,2,2,1.000,0,5,5,1,0,0,1,1,12,-5.000
O.J. Mayo,G,41:55,7,12,0.583,2,4,0.500,1,2,0.500,0,5,5,1,2,0,7,2,17,6.000
Derek Fisher,G,32:13,4,11,0.364,2,3,0.667,0,0,0.000,0,3,3,4,1,2,3,5,10,-4.000
Elton Brand,,20:14,4,6,0.667,0,0,0.000,1,1,1.000,1,6,7,0,1,0,4,1,9,0.000
Darren Collison,,26:55,7,9,0.778,1,3,0.333,0,1,0.000,1,2,3,5,2,0,4,2,15,10.000
Vince Carter,,25:32,3,8,0.375,1,3,0.333,0,0,0.000,1,4,5,5,0,0,0,1,7,13.000
Brandan Wright,,5:06,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,2,2,-8.000
Rodrigue Beaubois,,2:22,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Dominique Jones,,1:55,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-2.000
BOS
Paul Pierce,F,34:01,8,17,0.471,2,7,0.286,4,5,0.800,1,3,4,3,4,1,3,2,22,0.000
Brandon Bass,F,31:07,3,7,0.429,0,0,0.000,3,6,0.500,2,5,7,0,1,0,0,1,9,0.000
Kevin Garnett,C,30:08,6,13,0.462,0,0,0.000,2,2,1.000,0,2,2,2,2,1,1,2,14,4.000
Jason Terry,G,37:46,2,7,0.286,1,5,0.200,2,2,1.000,0,1,1,3,2,0,0,2,7,2.000
Rajon Rondo,G,42:32,7,11,0.636,0,0,0.000,0,0,0.000,1,6,7,12,2,0,4,4,14,-6.000
Chris Wilcox,,15:46,4,5,0.800,0,0,0.000,2,2,1.000,4,2,6,0,0,1,2,1,10,-6.000
Jeff Green,,19:17,5,15,0.333,1,4,0.250,4,4,1.000,0,5,5,0,0,0,0,1,15,-2.000
Courtney Lee,,18:33,2,5,0.400,1,3,0.333,0,0,0.000,0,0,0,0,1,1,0,2,5,5.000
Jared Sullinger,,10:50,0,3,0.000,0,0,0.000,0,0,0.000,1,2,3,1,1,0,1,1,0,3.000
