01-31,DEN-PHI,99-110,Team,
34-32,17-22,21-28,27-28,
DEN
Carmelo Anthony,F,31:30,3,12,0.250,2,5,0.400,4,4,1.000,0,3,3,1,1,0,6,2,12,-21.000
Shelden Williams,F,15:56,0,3,0.000,0,0,0.000,0,0,0.000,2,4,6,0,0,0,1,2,0,1.000
Nene,C,33:09,5,9,0.556,0,0,0.000,2,2,1.000,3,3,6,3,0,0,2,3,12,-9.000
Arron Afflalo,G,36:23,3,9,0.333,2,3,0.667,1,1,1.000,0,1,1,4,0,0,0,0,9,0.000
Chauncey Billups,G,34:41,8,12,0.667,4,7,0.571,7,7,1.000,0,3,3,5,1,0,3,2,27,-14.000
Chris Andersen,,12:43,1,3,0.333,0,0,0.000,0,2,0.000,3,3,6,1,0,0,1,0,2,-6.000
J.R. Smith,,31:15,9,17,0.529,0,1,0.000,5,6,0.833,1,8,9,1,3,0,2,3,23,-4.000
Gary Forbes,,14:54,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,2,2,-1.000
Ty Lawson,,27:30,4,7,0.571,2,3,0.667,2,2,1.000,0,1,1,1,0,0,1,1,12,-5.000
Melvin Ely,,2:00,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
PHI
Andre Iguodala,F,35:16,8,12,0.667,2,3,0.667,6,7,0.857,2,1,3,7,4,0,1,4,24,16.000
Elton Brand,F,27:22,6,7,0.857,0,0,0.000,3,4,0.750,1,4,5,1,1,0,1,3,15,14.000
Spencer Hawes,C,20:42,4,6,0.667,0,1,0.000,0,0,0.000,1,4,5,3,1,2,1,2,8,-2.000
Jodie Meeks,G,28:58,3,9,0.333,2,5,0.400,4,4,1.000,0,1,1,3,0,0,1,2,12,2.000
Jrue Holiday,G,34:02,2,7,0.286,1,3,0.333,0,0,0.000,0,2,2,7,1,1,1,1,5,-7.000
Thaddeus Young,,31:50,10,12,0.833,0,0,0.000,1,2,0.500,3,4,7,1,1,2,3,4,21,8.000
Evan Turner,,28:60,5,13,0.385,0,1,0.000,1,2,0.500,1,7,8,6,0,0,0,1,11,11.000
Marreese Speights,,8:44,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,3,2,7.000
Lou Williams,,24:07,4,10,0.400,1,3,0.333,3,3,1.000,0,1,1,3,1,0,1,1,12,6.000
