02-11,SAS-BKN,111-86,Team,
25-35,26-22,30-14,30-15,
SAS
Kawhi Leonard,F,25:35,4,6,0.667,1,2,0.500,0,0,0.000,0,3,3,1,3,0,1,2,9,16.000
Boris Diaw,F,28:05,4,4,1.000,2,2,1.000,0,1,0.000,1,1,2,1,1,0,2,0,10,20.000
Tiago Splitter,C,31:44,4,10,0.400,0,0,0.000,5,9,0.556,3,6,9,2,1,0,0,3,13,8.000
Danny Green,G,28:24,4,10,0.400,4,8,0.500,2,2,1.000,0,3,3,0,2,2,0,1,14,20.000
Tony Parker,G,35:19,12,21,0.571,1,1,1.000,4,4,1.000,1,2,3,11,0,0,0,0,29,23.000
Matt Bonner,,23:46,4,5,0.800,3,3,1.000,0,2,0.000,1,0,1,2,1,0,1,2,11,14.000
Stephen Jackson,,19:20,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,1,1,1,0,1,4,5.000
Gary Neal,,19:25,4,6,0.667,1,1,1.000,0,0,0.000,0,2,2,2,0,0,0,1,9,7.000
DeJuan Blair,,8:47,3,3,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,6,4.000
Nando De Colo,,12:41,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,0,4,2.000
Aron Baynes,,3:38,0,0,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,1,2,4.000
Patty Mills,,3:16,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
BKN
Gerald Wallace,F,32:18,2,4,0.500,1,1,1.000,0,0,0.000,2,1,3,1,0,1,2,1,5,-25.000
Reggie Evans,F,18:38,0,2,0.000,0,0,0.000,1,6,0.167,1,8,9,0,1,0,0,2,1,-8.000
Brook Lopez,C,34:10,8,13,0.615,0,0,0.000,2,2,1.000,4,5,9,4,0,2,3,1,18,-15.000
Joe Johnson,G,35:41,8,16,0.500,1,4,0.250,2,2,1.000,0,2,2,2,0,1,2,2,19,-11.000
Deron Williams,G,37:26,5,11,0.455,2,3,0.667,3,3,1.000,0,1,1,3,0,0,3,2,15,-25.000
Keith Bogans,,21:18,3,7,0.429,2,6,0.333,0,0,0.000,0,1,1,0,1,0,1,0,8,-14.000
Kris Humphries,,20:06,4,7,0.571,0,0,0.000,0,0,0.000,1,6,7,1,0,0,2,3,8,-4.000
CJ Watson,,15:39,2,5,0.400,0,3,0.000,0,0,0.000,0,0,0,0,0,0,0,1,4,-1.000
Andray Blatche,,13:50,1,2,0.500,0,0,0.000,4,4,1.000,3,1,4,0,0,0,2,5,6,-10.000
MarShon Brooks,,3:38,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-4.000
Mirza Teletovic,,3:38,0,1,0.000,0,1,0.000,0,0,0.000,1,2,3,1,0,0,0,0,0,-4.000
Tyshawn Taylor,,3:38,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-4.000
