11-16,POR-BOS,109-96,Team,
23-21,34-30,33-27,19-18,
POR
Nicolas Batum,F,33:49,6,15,0.400,4,10,0.400,2,2,1.000,1,4,5,6,2,0,0,2,18,23.000
LaMarcus Aldridge,F,34:07,11,18,0.611,0,0,0.000,5,6,0.833,3,9,12,1,2,0,4,1,27,19.000
Robin Lopez,C,35:56,1,3,0.333,0,0,0.000,1,2,0.500,1,9,10,0,0,1,1,2,3,13.000
Wesley Matthews,G,31:54,3,6,0.500,2,5,0.400,5,5,1.000,0,5,5,2,1,0,2,4,13,20.000
Damian Lillard,G,30:59,6,15,0.400,2,6,0.333,3,3,1.000,0,2,2,4,0,0,6,4,17,4.000
Mo Williams,,30:10,8,13,0.615,0,0,0.000,2,2,1.000,0,1,1,8,3,0,4,2,18,1.000
Joel Freeland,,12:04,1,2,0.500,0,1,0.000,0,0,0.000,2,2,4,0,1,1,0,2,2,0.000
Dorell Wright,,14:35,1,4,0.250,1,4,0.250,0,0,0.000,0,4,4,0,0,0,0,2,3,-5.000
Thomas Robinson,,12:13,3,5,0.600,0,0,0.000,2,2,1.000,1,3,4,0,0,0,0,1,8,-4.000
Will Barton,,1:24,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Allen Crabbe,,1:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Victor Claver,,1:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-2.000
BOS
Jeff Green,F,30:40,4,12,0.333,0,4,0.000,6,6,1.000,1,3,4,1,0,0,0,0,14,-15.000
Brandon Bass,F,29:09,3,11,0.273,0,0,0.000,0,0,0.000,1,6,7,1,0,2,0,2,6,-22.000
Kelly Olynyk,C,15:56,1,2,0.500,0,1,0.000,0,0,0.000,1,1,2,1,0,0,1,4,2,-5.000
Avery Bradley,G,20:40,2,5,0.400,0,2,0.000,2,4,0.500,1,1,2,0,1,0,1,1,6,-18.000
Jordan Crawford,G,34:21,4,12,0.333,0,0,0.000,3,4,0.750,0,4,4,5,2,0,3,2,11,-8.000
Jared Sullinger,,36:05,11,18,0.611,2,4,0.500,2,2,1.000,0,8,8,2,1,0,4,2,26,0.000
Gerald Wallace,,25:56,3,3,1.000,1,1,1.000,0,0,0.000,0,1,1,2,4,0,2,2,7,3.000
Courtney Lee,,17:20,4,9,0.444,1,2,0.500,0,0,0.000,0,1,1,2,0,2,0,2,9,2.000
Vitor Faverani,,14:51,3,4,0.750,1,1,1.000,2,3,0.667,0,3,3,0,0,0,2,3,9,1.000
Phil Pressey,,11:53,2,4,0.500,2,3,0.667,0,0,0.000,0,2,2,3,0,0,2,3,6,-3.000
MarShon Brooks,,3:10,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
