10-31,ATL-DAL,109-118,Team,
28-33,27-20,24-33,30-32,
ATL
DeMarre Carroll,F,34:30,3,7,0.429,2,4,0.500,6,8,0.750,1,6,7,1,3,0,2,1,14,-19.000
Paul Millsap,F,35:45,9,15,0.600,0,2,0.000,2,4,0.500,2,3,5,3,1,1,2,4,20,-7.000
Al Horford,C,31:59,5,12,0.417,0,0,0.000,1,2,0.500,1,4,5,3,5,4,3,1,11,-14.000
Kyle Korver,G,35:42,3,9,0.333,1,4,0.250,1,1,1.000,0,5,5,3,2,0,0,1,8,-12.000
Jeff Teague,G,34:19,7,13,0.538,1,4,0.250,9,12,0.750,0,2,2,9,4,0,6,3,24,-24.000
Mike Scott,,7:22,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,4,0,-3.000
Dennis Schroder,,18:29,2,5,0.400,1,2,0.500,0,0,0.000,0,4,4,5,0,0,2,3,5,10.000
Elton Brand,,13:04,4,5,0.800,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,8,1.000
Cartier Martin,,16:45,4,8,0.500,3,7,0.429,6,6,1.000,1,1,2,1,1,0,0,3,17,7.000
Pero Antic,,7:50,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,5.000
Shelvin Mack,,4:15,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,2,0,0,0,0,2,11.000
DAL
Shawn Marion,F,30:38,6,9,0.667,0,1,0.000,0,2,0.000,0,8,8,1,2,1,2,2,12,11.000
Dirk Nowitzki,F,33:00,8,14,0.571,4,6,0.667,4,4,1.000,0,4,4,5,0,0,1,4,24,18.000
Samuel Dalembert,C,26:54,2,4,0.500,0,0,0.000,0,0,0.000,1,8,9,0,0,1,1,1,4,3.000
Monta Ellis,G,36:48,11,17,0.647,2,3,0.667,8,8,1.000,0,4,4,8,2,0,7,3,32,14.000
Jose Calderon,G,34:39,1,7,0.143,1,5,0.200,2,2,1.000,0,2,2,11,1,0,4,3,5,4.000
Vince Carter,,25:22,9,16,0.563,2,5,0.400,1,2,0.500,0,4,4,2,1,0,2,3,21,-6.000
DeJuan Blair,,21:06,4,5,0.800,0,0,0.000,1,2,0.500,5,0,5,0,0,0,1,3,9,6.000
Wayne Ellington,,13:42,2,4,0.500,1,3,0.333,1,2,0.500,1,2,3,0,1,0,0,1,6,3.000
Gal Mekel,,8:51,0,0,0.000,0,0,0.000,2,2,1.000,0,2,2,3,0,0,2,1,2,-2.000
Jae Crowder,,9:00,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,1,0,0,0,1,3,-6.000
