01-01,HOU-ATL,123-104,Team,
26-27,38-19,26-29,33-29,
HOU
Kyle Korver,F,25:53,1,3,0.333,1,3,0.333,0,0,0.000,0,3,3,1,0,0,1,2,3,-4.000
Josh Smith,F,23:11,5,12,0.417,2,2,1.000,5,6,0.833,2,5,7,0,1,4,2,1,17,-4.000
Al Horford,C,30:48,9,16,0.563,0,0,0.000,0,0,0.000,1,12,13,4,1,0,1,0,18,-3.000
Lou Williams,G,32:20,9,16,0.563,3,6,0.500,0,0,0.000,0,1,1,2,1,1,1,2,21,-6.000
Jeff Teague,G,33:49,4,17,0.235,2,5,0.400,0,0,0.000,0,2,2,9,1,0,5,3,10,-10.000
Zaza Pachulia,,15:56,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,2,0,0,1,3,2,-6.000
DeShawn Stevenson,,23:54,3,6,0.500,2,3,0.667,0,0,0.000,0,2,2,2,1,0,0,2,8,-20.000
John Jenkins,,24:27,6,9,0.667,2,3,0.667,1,1,1.000,0,1,1,2,1,1,3,3,15,-11.000
Ivan Johnson,,10:28,2,4,0.500,0,1,0.000,0,0,0.000,1,2,3,1,0,0,0,0,4,-15.000
Mike Scott,,12:00,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,6,-4.000
Anthony Tolliver,,3:37,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-6.000
Johan Petro,,3:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
ATL
Chandler Parsons,F,19:23,2,9,0.222,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,0,4,-11.000
Marcus Morris,F,25:49,6,9,0.667,3,4,0.750,0,0,0.000,0,3,3,3,1,0,1,3,15,-6.000
Omer Asik,C,31:57,5,7,0.714,0,0,0.000,1,4,0.250,0,17,17,0,0,1,1,1,11,21.000
James Harden,G,34:10,7,17,0.412,2,6,0.333,12,13,0.923,1,1,2,5,2,1,1,1,28,4.000
Jeremy Lin,G,39:53,6,11,0.545,1,3,0.333,3,3,1.000,0,4,4,8,4,2,4,1,16,16.000
Greg Smith,,14:42,3,6,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,2,6,-6.000
Toney Douglas,,19:43,4,8,0.500,1,3,0.333,1,2,0.500,1,1,2,3,1,0,1,2,10,17.000
Patrick Patterson,,19:06,3,5,0.600,2,3,0.667,0,0,0.000,1,3,4,2,0,1,0,1,8,23.000
Carlos Delfino,,29:39,8,10,0.800,6,8,0.750,0,0,0.000,0,4,4,8,1,0,0,0,22,34.000
Scott Machado,,2:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
Donatas Motiejunas,,2:14,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,1.000
Cole Aldrich,,1:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,1.000
