02-16,CHA-CHI,94-106,Team,
23-29,22-23,28-26,21-28,
CHA
Gerald Wallace,F,37:49,3,9,0.333,0,1,0.000,0,0,0.000,0,8,8,3,3,1,1,3,6,-10.000
Boris Diaw,F,34:06,7,11,0.636,1,4,0.250,3,4,0.750,0,4,4,0,1,0,0,3,18,-23.000
Kwame Brown,C,20:58,1,1,1.000,0,0,0.000,0,0,0.000,1,3,4,0,0,1,3,1,2,-11.000
Stephen Jackson,G,37:38,7,16,0.438,0,2,0.000,6,6,1.000,1,3,4,6,0,0,3,5,20,-13.000
D.J. Augustin,G,20:40,1,4,0.250,1,3,0.333,2,2,1.000,0,2,2,5,1,0,3,3,5,-10.000
Nazr Mohammed,,18:19,2,4,0.500,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,4,4,0.000
Gerald Henderson,,25:47,6,9,0.667,0,0,0.000,10,12,0.833,1,4,5,2,1,0,3,2,22,0.000
Shaun Livingston,,27:23,4,10,0.400,0,0,0.000,5,6,0.833,1,0,1,4,0,2,0,2,13,-10.000
Dominic McGuire,,13:54,2,3,0.667,0,0,0.000,0,0,0.000,0,6,6,0,1,0,0,2,4,11.000
Derrick Brown,,1:43,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,0,0,3.000
Sherron Collins,,1:43,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
CHI
Luol Deng,F,43:37,10,19,0.526,1,3,0.333,3,4,0.750,1,3,4,3,1,0,1,2,24,22.000
Carlos Boozer,F,29:53,7,13,0.538,0,0,0.000,2,3,0.667,4,5,9,3,1,0,1,2,16,18.000
Kurt Thomas,C,26:54,3,4,0.750,0,0,0.000,0,0,0.000,2,3,5,2,1,1,1,2,6,13.000
Keith Bogans,G,18:45,3,5,0.600,3,4,0.750,0,0,0.000,0,3,3,0,0,0,0,1,9,7.000
Derrick Rose,G,37:51,5,14,0.357,0,3,0.000,8,9,0.889,0,3,3,13,1,0,6,3,18,15.000
Ronnie Brewer,,17:32,2,5,0.400,0,1,0.000,1,2,0.500,0,2,2,2,0,0,0,1,5,-1.000
Taj Gibson,,23:28,2,6,0.333,0,0,0.000,7,10,0.700,1,2,3,1,3,2,0,2,11,0.000
Omer Asik,,14:50,1,2,0.500,0,0,0.000,0,0,0.000,2,5,7,0,0,0,2,3,2,-5.000
CJ Watson,,10:09,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,2,0,0,0,0,-3.000
Kyle Korver,,15:11,5,5,1.000,3,3,1.000,2,2,1.000,1,1,2,0,0,0,1,5,15,-2.000
James Johnson,,0:55,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Brian Scalabrine,,0:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
