12-05,OKC-BKN,117-111,Team,
31-28,30-20,29-38,27-25,
OKC
Kevin Durant,F,42:04,9,16,0.563,2,2,1.000,12,12,1.000,0,5,5,6,1,1,1,4,32,12.000
Serge Ibaka,F,34:48,8,12,0.667,0,0,0.000,2,2,1.000,1,5,6,1,0,3,0,3,18,-2.000
Kendrick Perkins,C,26:39,2,2,1.000,0,0,0.000,3,4,0.750,0,7,7,2,0,1,3,3,7,2.000
Thabo Sefolosha,G,37:09,6,8,0.750,2,3,0.667,0,0,0.000,1,4,5,1,0,1,0,1,14,1.000
Russell Westbrook,G,34:10,9,17,0.529,1,5,0.200,6,8,0.750,0,2,2,9,3,0,5,5,25,4.000
Kevin Martin,,27:10,2,4,0.500,1,2,0.500,2,2,1.000,0,2,2,0,0,0,2,1,7,11.000
Nick Collison,,18:24,2,3,0.667,0,0,0.000,1,2,0.500,0,5,5,0,0,1,0,0,5,2.000
Hasheem Thabeet,,5:46,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,-2.000
Eric Maynor,,13:50,2,4,0.500,1,2,0.500,4,4,1.000,0,1,1,3,0,0,1,2,9,2.000
BKN
Gerald Wallace,F,37:10,4,11,0.364,4,7,0.571,2,2,1.000,2,5,7,3,2,0,1,4,14,-2.000
Kris Humphries,F,35:34,5,9,0.556,0,0,0.000,2,4,0.500,4,8,12,0,1,0,2,3,12,-9.000
Andray Blatche,C,25:56,7,15,0.467,0,0,0.000,5,5,1.000,8,3,11,1,3,0,1,5,19,-8.000
Joe Johnson,G,42:49,8,21,0.381,1,7,0.143,0,0,0.000,2,1,3,3,0,0,2,1,17,2.000
Deron Williams,G,41:58,10,20,0.500,5,9,0.556,8,10,0.800,0,4,4,7,1,1,2,5,33,-4.000
Keith Bogans,,5:11,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,1,0,-8.000
Mirza Teletovic,,11:13,3,6,0.500,2,5,0.400,0,0,0.000,0,1,1,0,0,0,0,2,8,-3.000
Jerry Stackhouse,,29:38,2,6,0.333,2,6,0.333,2,2,1.000,0,1,1,4,0,0,3,3,8,11.000
CJ Watson,,7:09,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-5.000
MarShon Brooks,,3:06,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-2.000
Josh Childress,,0:15,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
