03-23,MIN-PHX,117-86,Team,
31-18,36-21,28-30,22-17,
MIN
Andrei Kirilenko,F,25:01,6,10,0.600,0,2,0.000,8,10,0.800,1,6,7,1,0,1,1,1,20,12.000
Derrick Williams,F,14:22,0,2,0.000,0,1,0.000,4,4,1.000,0,6,6,1,0,0,1,0,4,9.000
Nikola Pekovic,C,13:45,5,7,0.714,0,0,0.000,1,4,0.250,1,1,2,0,1,0,0,5,11,13.000
Luke Ridnour,G,29:59,4,8,0.500,0,1,0.000,4,4,1.000,0,2,2,7,0,0,1,2,12,21.000
Ricky Rubio,G,29:04,3,7,0.429,0,0,0.000,6,7,0.857,2,4,6,8,5,0,4,3,12,20.000
Greg Stiemsma,,34:15,6,10,0.600,0,0,0.000,2,3,0.667,3,7,10,1,0,3,3,5,14,18.000
Chase Budinger,,16:23,4,9,0.444,1,3,0.333,2,4,0.500,0,2,2,0,1,0,0,1,11,18.000
Jose Juan Barea,,23:25,2,7,0.286,1,3,0.333,0,0,0.000,0,1,1,4,0,0,3,0,5,14.000
Alexey Shved,,13:32,2,4,0.500,0,1,0.000,2,2,1.000,0,2,2,5,1,0,1,0,6,7.000
Dante Cunningham,,30:01,8,11,0.727,0,0,0.000,2,2,1.000,2,6,8,1,2,0,0,0,18,22.000
Mickael Gelabale,,6:36,1,3,0.333,0,1,0.000,0,0,0.000,1,3,4,0,0,0,0,1,2,1.000
Chris Johnson,,3:37,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,0.000
PHX
PJ Tucker,F,30:53,5,11,0.455,0,1,0.000,1,2,0.500,3,3,6,1,2,0,0,3,11,-16.000
Markieff Morris,F,20:44,3,6,0.500,1,2,0.500,0,0,0.000,2,2,4,0,1,0,0,3,7,-10.000
Luis Scola,C,27:13,7,13,0.538,0,0,0.000,3,4,0.750,4,8,12,2,1,0,1,5,17,-7.000
Wesley Johnson,G,22:07,2,12,0.167,0,3,0.000,3,3,1.000,0,1,1,4,1,0,3,1,7,-14.000
Goran Dragic,G,33:23,5,12,0.417,1,3,0.333,2,4,0.500,1,3,4,10,1,0,4,3,13,-12.000
Hamed Haddadi,,15:59,3,4,0.750,0,0,0.000,0,2,0.000,3,5,8,1,0,0,3,4,6,-15.000
Michael Beasley,,17:59,5,9,0.556,1,3,0.333,0,0,0.000,0,5,5,0,0,1,1,1,11,-24.000
Marcus Morris,,21:48,1,9,0.111,0,5,0.000,1,6,0.167,2,1,3,1,0,0,2,4,3,-18.000
Shannon Brown,,21:13,2,8,0.250,0,0,0.000,0,0,0.000,1,1,2,1,1,1,1,3,4,-18.000
Kendall Marshall,,18:25,1,5,0.200,1,3,0.333,0,0,0.000,0,2,2,4,2,0,0,1,3,-19.000
Diante Garrett,,10:16,2,6,0.333,0,2,0.000,0,0,0.000,1,0,1,0,0,0,1,1,4,-2.000
