01-01,BKN-SAS,73-104,Team,
22-31,25-24,5-30,21-19,
BKN
Keith Bogans,F,19:57,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,2,0,0,0,2,0,-24.000
Reggie Evans,F,21:16,2,4,0.500,0,0,0.000,0,0,0.000,3,6,9,0,0,0,0,2,4,-23.000
Brook Lopez,C,21:55,4,11,0.364,0,0,0.000,3,4,0.750,4,1,5,2,1,1,3,2,11,-20.000
Joe Johnson,G,28:03,5,12,0.417,1,4,0.250,1,1,1.000,0,0,0,2,1,0,2,1,12,-18.000
Deron Williams,G,28:20,3,11,0.273,1,3,0.333,1,1,1.000,1,1,2,1,4,0,2,1,8,-35.000
Kris Humphries,,22:24,2,2,1.000,0,0,0.000,3,4,0.750,0,3,3,0,0,1,1,0,7,-7.000
MarShon Brooks,,19:21,7,12,0.583,1,2,0.500,1,1,1.000,1,1,2,0,0,1,3,5,16,-15.000
Jerry Stackhouse,,19:14,1,5,0.200,1,3,0.333,0,0,0.000,0,0,0,0,0,0,1,0,3,-10.000
CJ Watson,,11:59,1,2,0.500,0,1,0.000,1,2,0.500,0,0,0,2,1,0,0,0,3,5.000
Andray Blatche,,20:35,1,6,0.167,0,1,0.000,3,4,0.750,1,7,8,2,1,1,2,1,5,-12.000
Mirza Teletovic,,9:50,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,0.000
Tornike Shengelia,,8:49,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,1,0,0,2,2,0,3.000
Tyshawn Taylor,,8:17,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,2,4,1.000
SAS
Kawhi Leonard,F,22:53,4,5,0.800,2,3,0.667,0,0,0.000,0,3,3,2,1,0,0,0,10,28.000
Tim Duncan,F,24:30,7,12,0.583,0,0,0.000,1,1,1.000,0,4,4,3,0,2,2,2,15,24.000
Tiago Splitter,C,22:13,5,7,0.714,0,0,0.000,0,0,0.000,1,2,3,1,0,2,0,2,10,24.000
Danny Green,G,15:56,1,1,1.000,0,0,0.000,1,2,0.500,0,2,2,0,1,1,2,1,3,14.000
Tony Parker,G,25:49,9,13,0.692,1,1,1.000,1,2,0.500,0,1,1,6,1,0,1,2,20,25.000
Boris Diaw,,16:06,3,5,0.600,0,0,0.000,0,0,0.000,1,5,6,2,1,1,2,2,6,18.000
Manu Ginobili,,20:04,3,4,0.750,0,1,0.000,2,3,0.667,0,3,3,5,3,0,1,1,8,19.000
Stephen Jackson,,25:07,1,6,0.167,0,3,0.000,4,4,1.000,1,3,4,2,1,0,2,0,6,3.000
Nando De Colo,,22:11,4,7,0.571,1,1,1.000,2,2,1.000,0,2,2,1,0,0,3,2,11,6.000
Matt Bonner,,21:11,4,6,0.667,2,3,0.667,0,0,0.000,1,4,5,1,1,0,0,2,10,-2.000
Patty Mills,,12:00,2,5,0.400,0,2,0.000,0,0,0.000,0,2,2,2,0,0,0,1,4,-2.000
DeJuan Blair,,12:00,0,2,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,1,1,-2.000
