12-02,DEN-UTA,103-101,Team,
26-23,36-20,21-34,20-24,
DEN
Wilson Chandler,F,34:08,6,13,0.462,3,7,0.429,0,0,0.000,1,3,4,0,0,0,0,3,15,-4.000
Kenneth Faried,F,29:01,4,9,0.444,0,0,0.000,3,4,0.750,2,3,5,2,0,1,1,1,11,1.000
Timofey Mozgov,C,27:46,5,5,1.000,0,0,0.000,0,0,0.000,2,8,10,1,0,1,2,5,10,-2.000
Arron Afflalo,G,30:38,6,11,0.545,2,4,0.500,0,0,0.000,0,1,1,1,0,0,1,2,14,0.000
Ty Lawson,G,38:58,6,15,0.400,0,1,0.000,3,5,0.600,1,3,4,12,2,0,3,3,15,-3.000
JJ Hickson,,21:28,4,12,0.333,0,0,0.000,2,3,0.667,2,6,8,2,1,3,1,4,10,4.000
Darrell Arthur,,17:06,4,7,0.571,2,5,0.400,2,2,1.000,0,2,2,1,2,0,1,2,12,1.000
Danilo Gallinari,,13:57,2,6,0.333,0,4,0.000,2,3,0.667,0,2,2,1,1,1,0,0,6,6.000
Nate Robinson,,9:37,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,3,1,0,1,1,4,5.000
Gary Harris,,17:22,2,6,0.333,2,4,0.500,0,0,0.000,0,1,1,0,0,0,0,1,6,2.000
UTA
Gordon Hayward,F,38:41,7,18,0.389,3,6,0.500,8,8,1.000,0,5,5,1,1,0,4,2,25,-10.000
Trevor Booker,F,33:22,3,7,0.429,0,1,0.000,0,0,0.000,3,6,9,1,2,1,1,4,6,-3.000
Enes Kanter,C,30:52,8,19,0.421,0,0,0.000,1,2,0.500,5,10,15,2,0,2,1,2,17,3.000
Alec Burks,G,37:26,7,15,0.467,0,2,0.000,8,10,0.800,2,6,8,3,0,0,3,2,22,11.000
Trey Burke,G,36:02,7,13,0.538,4,7,0.571,0,0,0.000,1,0,1,8,0,0,0,1,18,2.000
Joe Ingles,,10:54,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,8.000
Steve Novak,,5:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,1,1,0,-9.000
Rudy Gobert,,24:26,3,7,0.429,0,0,0.000,3,6,0.500,3,4,7,1,0,1,0,1,9,5.000
Dante Exum,,12:33,0,2,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-4.000
Rodney Hood,,10:39,1,3,0.333,0,2,0.000,0,2,0.000,0,2,2,1,0,1,2,1,2,-13.000
