02-28,SAS-SAC,107-96,Team,
20-25,29-21,31-32,27-18,
SAS
Kawhi Leonard,F,36:26,7,14,0.500,1,3,0.333,2,2,1.000,1,6,7,5,1,2,0,3,17,6.000
Tim Duncan,F,28:45,4,13,0.308,0,0,0.000,4,6,0.667,1,5,6,3,0,1,1,0,12,11.000
Tiago Splitter,C,24:21,2,8,0.250,0,0,0.000,2,3,0.667,3,6,9,0,1,3,0,1,6,0.000
Danny Green,G,11:59,2,5,0.400,2,4,0.500,2,2,1.000,0,3,3,2,4,0,3,4,8,6.000
Tony Parker,G,29:52,7,16,0.438,1,2,0.500,4,4,1.000,1,4,5,4,0,0,0,0,19,9.000
Marco Belinelli,,27:03,1,6,0.167,1,4,0.250,5,5,1.000,0,3,3,0,1,0,1,1,8,9.000
Boris Diaw,,19:49,3,7,0.429,1,3,0.333,0,0,0.000,2,1,3,0,0,0,0,1,7,14.000
Cory Joseph,,12:17,0,1,0.000,0,0,0.000,2,2,1.000,0,0,0,0,1,0,0,2,2,-6.000
Manu Ginobili,,19:34,6,10,0.600,2,5,0.400,2,2,1.000,1,1,2,0,0,1,0,1,16,16.000
Aron Baynes,,17:32,1,3,0.333,0,0,0.000,6,6,1.000,1,0,1,3,0,0,0,2,8,2.000
Patty Mills,,8:08,2,4,0.500,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,0,4,-2.000
Matt Bonner,,2:38,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-6.000
Reggie Williams,,1:36,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-4.000
SAC
Rudy Gay,F,36:02,6,15,0.400,0,0,0.000,4,4,1.000,2,4,6,4,1,0,8,3,16,-4.000
Carl Landry,F,18:11,4,8,0.500,0,0,0.000,0,0,0.000,0,5,5,0,0,0,0,4,8,7.000
Jason Thompson,C,33:16,6,10,0.600,0,0,0.000,0,0,0.000,3,8,11,2,0,1,1,3,12,-10.000
Ben McLemore,G,35:20,5,8,0.625,1,2,0.500,10,12,0.833,0,4,4,2,0,0,0,2,21,-9.000
Ray McCallum,G,35:37,10,17,0.588,0,1,0.000,0,0,0.000,0,0,0,3,1,0,1,5,20,-12.000
Omri Casspi,,23:56,3,9,0.333,0,0,0.000,0,0,0.000,1,3,4,0,1,0,0,3,6,-13.000
Reggie Evans,,20:60,0,3,0.000,0,0,0.000,3,4,0.750,1,10,11,1,0,0,3,2,3,-14.000
Derrick Williams,,7:51,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,2,0,-4.000
Andre Miller,,16:50,4,7,0.571,0,1,0.000,2,3,0.667,0,5,5,3,0,0,2,3,10,0.000
Ryan Hollins,,11:58,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,1,1,0,4.000
