01-09,GSW-BKN,98-102,Team,
32-22,20-37,24-16,22-27,
GSW
Andre Iguodala,F,30:16,1,5,0.200,1,3,0.333,0,0,0.000,1,7,8,3,1,1,1,4,3,1.000
David Lee,F,39:40,9,14,0.643,0,0,0.000,2,5,0.400,2,5,7,3,1,1,5,3,20,10.000
Andrew Bogut,C,31:02,5,7,0.714,0,0,0.000,0,0,0.000,1,8,9,0,1,2,0,2,10,1.000
Klay Thompson,G,43:29,5,15,0.333,4,10,0.400,0,0,0.000,0,5,5,3,0,0,2,3,14,3.000
Stephen Curry,G,45:28,11,25,0.440,2,10,0.200,10,10,1.000,0,5,5,7,3,0,7,5,34,1.000
Harrison Barnes,,20:57,2,3,0.667,2,2,1.000,0,0,0.000,0,0,0,0,0,0,1,1,6,-8.000
Marreese Speights,,7:29,2,5,0.400,0,0,0.000,2,2,1.000,1,0,1,1,0,1,1,3,6,-7.000
Draymond Green,,16:29,1,3,0.333,0,1,0.000,2,4,0.500,1,4,5,2,1,0,1,5,4,-10.000
Toney Douglas,,2:31,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Kent Bazemore,,2:39,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,1,1,-8.000
BKN
Joe Johnson,F,37:05,8,17,0.471,2,5,0.400,9,11,0.818,0,3,3,2,1,0,1,0,27,-3.000
Paul Pierce,F,33:00,2,7,0.286,0,3,0.000,7,8,0.875,1,4,5,1,1,0,4,4,11,-1.000
Kevin Garnett,C,23:05,5,7,0.714,0,0,0.000,3,3,1.000,2,3,5,0,4,1,2,2,13,7.000
Alan Anderson,G,23:31,1,5,0.200,0,3,0.000,0,0,0.000,1,0,1,0,0,0,2,1,2,-11.000
Shaun Livingston,G,34:57,6,11,0.545,0,0,0.000,1,2,0.500,1,3,4,1,4,1,0,4,13,1.000
Andray Blatche,,24:55,6,13,0.462,0,0,0.000,5,6,0.833,2,3,5,3,1,0,2,3,17,-3.000
Andrei Kirilenko,,18:22,3,7,0.429,0,0,0.000,2,3,0.667,2,4,6,2,1,0,2,1,8,8.000
Mirza Teletovic,,29:03,2,5,0.400,2,5,0.400,2,2,1.000,1,9,10,2,0,0,0,3,8,23.000
Jason Terry,,16:02,1,5,0.200,1,3,0.333,0,0,0.000,0,2,2,2,0,0,2,2,3,-1.000
