04-13,LAC-MIN,95-82,Team,
21-26,26-22,26-20,22-14,
LAC
Caron Butler,F,21:53,6,13,0.462,5,8,0.625,0,0,0.000,0,3,3,0,0,0,0,1,17,13.000
Blake Griffin,F,36:21,9,16,0.563,0,0,0.000,1,5,0.200,8,5,13,5,1,1,0,4,19,23.000
DeAndre Jordan,C,23:10,2,4,0.500,0,0,0.000,0,0,0.000,5,7,12,1,0,3,0,3,4,3.000
Randy Foye,G,25:42,4,14,0.286,3,8,0.375,0,0,0.000,0,0,0,3,0,0,3,3,11,6.000
Chris Paul,G,28:48,3,8,0.375,1,2,0.500,1,1,1.000,0,4,4,8,2,0,1,3,8,7.000
Kenyon Martin,,25:08,4,4,1.000,0,0,0.000,0,0,0.000,1,6,7,0,2,1,0,2,8,10.000
Nick Young,,26:07,3,11,0.273,1,5,0.200,3,4,0.750,0,2,2,0,1,0,0,2,10,0.000
Eric Bledsoe,,19:12,2,8,0.250,0,3,0.000,0,0,0.000,0,2,2,0,3,0,3,1,4,6.000
Mo Williams,,19:37,6,11,0.545,2,4,0.500,0,0,0.000,0,0,0,5,1,0,2,1,14,12.000
Reggie Evans,,8:32,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,1,0,-4.000
Trey Thompkins,,2:49,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-6.000
Bobby Simmons,,2:41,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
MIN
Wesley Johnson,F,30:39,1,6,0.167,0,3,0.000,2,2,1.000,1,5,6,1,1,0,0,1,4,-11.000
Derrick Williams,F,25:51,1,7,0.143,1,3,0.333,1,2,0.500,0,5,5,0,0,2,4,5,4,-17.000
Nikola Pekovic,C,32:38,6,12,0.500,0,0,0.000,5,8,0.625,3,3,6,1,0,0,0,0,17,-14.000
Martell Webster,G,34:18,3,8,0.375,1,4,0.250,3,3,1.000,2,3,5,2,1,0,0,1,10,-12.000
Jose Juan Barea,G,31:03,4,9,0.444,2,4,0.500,0,0,0.000,0,2,2,11,0,0,7,4,10,-15.000
Michael Beasley,,31:03,6,15,0.400,0,3,0.000,2,4,0.500,3,7,10,1,0,1,3,1,14,-3.000
Anthony Randolph,,27:01,7,12,0.583,0,0,0.000,2,3,0.667,3,6,9,2,0,3,2,0,16,5.000
Anthony Tolliver,,10:30,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,1,0,1,0,2,0.000
Malcolm Lee,,16:57,2,6,0.333,1,3,0.333,0,0,0.000,0,2,2,2,1,0,0,0,5,2.000
