03-18,MEM-DET,95-105,Team,
30-18,24-21,22-36,19-30,
MEM
Jeff Green,F,32:39,7,12,0.583,3,3,1.000,4,4,1.000,1,4,5,1,2,0,1,1,21,-12.000
Zach Randolph,F,34:45,6,13,0.462,0,0,0.000,1,1,1.000,1,4,5,4,2,0,2,2,13,-7.000
Marc Gasol,C,29:40,6,11,0.545,1,1,1.000,4,4,1.000,1,10,11,6,1,1,3,6,17,-9.000
Courtney Lee,G,28:21,3,10,0.300,0,5,0.000,0,0,0.000,0,1,1,2,0,0,1,1,6,-9.000
Beno Udrih,G,30:09,3,7,0.429,1,1,1.000,2,2,1.000,1,3,4,9,0,1,2,2,9,-8.000
Tony Allen,,31:17,4,11,0.364,1,1,1.000,0,2,0.000,3,2,5,0,3,0,2,0,9,-6.000
Nick Calathes,,17:51,1,5,0.200,0,1,0.000,2,2,1.000,1,1,2,3,1,0,4,4,4,-2.000
Kosta Koufos,,16:00,1,3,0.333,0,0,0.000,0,0,0.000,3,3,6,2,0,0,1,2,2,2.000
Vince Carter,,19:18,4,8,0.500,4,6,0.667,2,2,1.000,0,3,3,1,0,0,0,4,14,1.000
DET
Caron Butler,F,23:09,1,3,0.333,1,2,0.500,0,0,0.000,0,3,3,1,0,0,0,1,3,8.000
Anthony Tolliver,F,32:12,4,12,0.333,4,9,0.444,3,4,0.750,0,7,7,0,1,0,1,2,15,10.000
Andre Drummond,C,38:37,6,12,0.500,0,0,0.000,4,6,0.667,7,9,16,1,2,5,1,4,16,15.000
Reggie Jackson,G,34:23,10,18,0.556,2,5,0.400,1,1,1.000,1,1,2,20,1,0,2,2,23,24.000
Tayshaun Prince,,24:51,4,7,0.571,0,0,0.000,3,4,0.750,1,4,5,1,0,0,2,1,11,2.000
Spencer Dinwiddie,,13:37,2,6,0.333,1,2,0.500,0,0,0.000,0,2,2,1,0,0,1,2,5,-14.000
Jodie Meeks,,10:37,1,3,0.333,1,3,0.333,2,4,0.500,0,1,1,0,0,0,1,1,5,-5.000
Shawne Williams,,15:48,1,6,0.167,1,5,0.200,0,0,0.000,0,2,2,1,1,0,0,2,3,0.000
Joel Anthony,,9:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
