03-12,BOS-LAL,94-97,Team,
14-24,28-20,28-28,24-25,
BOS
Paul Pierce,F,38:36,4,14,0.286,1,3,0.333,4,4,1.000,0,0,0,9,3,0,2,3,13,1.000
Brandon Bass,F,43:22,7,12,0.583,0,0,0.000,1,2,0.500,4,4,8,3,2,2,2,3,15,3.000
Kevin Garnett,C,35:12,7,11,0.636,0,0,0.000,0,0,0.000,2,9,11,5,3,1,1,4,14,-3.000
Ray Allen,G,38:42,6,14,0.429,3,8,0.375,2,2,1.000,0,4,4,6,0,1,0,5,17,3.000
Rajon Rondo,G,40:01,10,18,0.556,1,2,0.500,3,4,0.750,0,2,2,10,1,0,4,3,24,2.000
Greg Stiemsma,,13:45,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,3,2,3,2,-4.000
Mickael Pietrus,,10:55,2,7,0.286,1,3,0.333,0,0,0.000,2,1,3,0,1,1,0,0,5,-7.000
Sasha Pavlovic,,2:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Keyon Dooling,,8:44,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Avery Bradley,,7:59,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,0,1,0,1,0,4,-5.000
LAL
Metta World Peace,F,31:27,4,8,0.500,3,5,0.600,3,6,0.500,1,0,1,2,2,0,1,3,14,-7.000
Pau Gasol,F,36:56,5,11,0.455,0,0,0.000,3,4,0.750,2,11,13,5,0,1,4,1,13,-1.000
Andrew Bynum,C,40:48,9,16,0.563,0,0,0.000,2,4,0.500,3,11,14,2,0,0,4,0,20,4.000
Kobe Bryant,G,41:29,9,20,0.450,3,6,0.500,5,7,0.714,1,2,3,7,1,1,5,2,26,0.000
Derek Fisher,G,25:08,2,5,0.400,1,2,0.500,4,4,1.000,1,1,2,2,2,0,2,2,9,-3.000
Troy Murphy,,14:06,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,1,0,0,0,1,2,9.000
Steve Blake,,22:52,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,6,2,0,0,1,2,6.000
Matt Barnes,,17:39,3,3,1.000,0,0,0.000,0,1,0.000,0,4,4,0,1,1,0,4,6,10.000
Andrew Goudelock,,6:31,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,5,3.000
Josh McRoberts,,3:04,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,2,0,-6.000
